Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Systolic	Diastolic	Barometric Pressure	Water Vapour Pressure	 	 
Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Time	Cmt Text
L/s	%O2	%CO2	mmHg	V	%	%O2	%CO2	cm/s	cm/s	L	L	BPM	L/min	L/min	%CO2	V	mmHg	mmHg	L/min	L/min	 	mmHg	mmHg	mmHg	cm/s	cm/s	BPM	mmHg	mmHg	mmHg	mmHg	s	 
0.0657074973	10.60710508	4.833887561	82.375	-2.01779253	86.34375	8.399084091	5.308202744	122.65625	117.46875	3.496988773	-3.966932058	13.37792683	13.91380215	12.73470306	20.97999954	0.03999999911	40.14043045	47.92179108	1.469183207	0.532553792	0.3624829054	72.7155304	33.13803864	97.77083588	95.63237762	98.23871613	85.86762238	131.4236145	76.49095917	732.5360107	498.0552063	4232.031102	end
0.02139313705	15.01400015	3.85406662	134.40625	-2.017268915	87.625	9.779538155	4.778265953	112.5	105.28125	4.221239567	-2.608116865	11.85770798	8.298527718	7.670890331	20.97999954	0.03999999911	33.18194199	71.25707245	0.7870947719	0.2885245085	0.3665689528	102.9263763	26.42101288	92.83146667	90.94593048	88.04727936	76.67731476	136.9039459	68.99975586	732.5360107	489.3022156	4236.516102	end
0.02368525974	15.86498679	4.215895922	93.9375	-2.01743552	86.34375	11.80012989	4.164821625	90.40625	83.9375	2.94197154	-2.400983095	10.676157	7.452532291	7.00423193	20.97999954	0.03999999911	28.94538689	102.7180252	0.5854696035	0.2293578684	0.3917502463	108.7601929	28.90148544	94.94652557	78.266716	77.67416382	79.07743073	133.8487701	69.61805725	732.5360107	470.9579163	4241.576102	end
0.01680889353	16.2904801	4.436835938	105.71875	-2.018649353	86.65625	13.85197544	3.682898283	50.21875	46.84375	2.42882967	-1.790092111	16.23815918	13.44939137	12.88099575	20.97999954	0.03999999911	30.43806076	111.2604141	0.8240772486	0.3725663424	0.4521012306	111.6771088	30.41610527	80.94815826	49.23553085	51.17663956	73.3944931	121.7554321	59.21862411	732.5360107	328.6236267	4247.196102	end
0.03590990975	16.41204962	4.379199412	67.125	-2.014841248	86.59375	14.86391449	3.519449711	62.5	60.8125	1.907915354	-2.120386362	12.06030178	11.95788002	11.57157898	20.97999954	0.03999999911	30.43806076	111.2604141	0.6265704632	0.3197084367	0.5102513433	112.5105133	30.02098846	84.16439056	55.97030258	55.61600876	86.79927826	115.9112701	65.99798584	732.5360107	330.3748779	4250.891102	end
0.01222465001	16.442442	4.523290727	83.90625	-2.016340689	87.46875	15.79930878	3.41226387	37	34.96875	2.277276278	-2.182432652	21.12676048	18.07347107	17.66890144	20.97999954	0.03999999911	31.14049149	111.8854675	0.7945587635	0.4731847644	0.5955314636	112.7188568	31.00878716	87.56653595	51.68956757	52.02192688	97.03504181	123.4440613	68.08560181	732.5360107	388.8844604	4255.866102	end
0.01604485326	17.17185912	3.959733584	108.0625	-2.018149539	88.4375	16.20366859	3.366985559	36.9375	38	1.54154706	-0.01505112648	31.25	0.1547160745	0.1519280523	20.97999954	0.03999999911	31.77707291	110.6353531	0.006228987128	0.004014307633	0.6444559097	117.7192841	27.14539909	86.85729218	51.44412994	49.19149399	93.75	141.5499573	56.68732834	732.5360107	430.9842529	4258.706102	end
0.005348284263	16.19930297	4.625755662	67.25	-2.018030536	88.4375	16.43901443	3.339630127	34.90625	32.90625	0.6658433676	-2.310632706	16.46090508	20.53379822	20.21605492	20.97999954	0.03999999911	31.77707291	110.6353531	0.7821834087	0.5297811627	0.6773106456	111.0520554	31.71122169	78.77523804	49.52746964	45.92315674	93.75	111.1977768	59.68564987	732.5360107	273.8578186	4260.626102	end
0.02903354354	16.80715056	4.244714185	62.75	-2.019839386	91.53125	16.81138802	3.28404665	41.3125	40.84375	2.119426966	-0.7596304417	25.75107384	10.65025616	10.52702332	20.97999954	0.03999999911	31.79902267	110.6353531	0.3691271544	0.2712361813	0.734804213	115.2190628	29.0990448	79.00737	56.50442886	51.82582092	96.96969604	109.2202377	61.6328125	732.5360107	272.3381348	4264.271102	end
0.05119072273	16.65518866	4.366391295	91.75	-2.018268543	94.28125	17.00090599	3.246305466	66.21875	67.0625	0.8920961022	-0.4645647705	0.3801920116	0.09211768955	0.09122509509	20.97999954	0.03999999911	29.97708893	113.5522537	0.003032230772	0.002323185094	0.7661637068	114.1773148	29.93318367	84.7874527	55.73941803	55.38110352	94.73683929	109.7934723	65.14530945	732.5360107	291.039917	4266.601102	end
-0.03132566437	17.2022515	3.943723438	85.59375	-2.017554523	98.59375	19.15221596	1.531816006	60.5	56.6875	0.7579740286	-1.485661626	5.586592197	3.890081167	3.873603582	20.97999954	0.03999999911	27.45271301	116.8858719	0.0589876771	0.04589850083	0.7781032324	117.9276352	27.03564453	81.83130646	50.47434616	47.31747437	61.64383698	119.0695343	61.58701324	732.5360107	326.1643066	4424.416102	end
0.03285374865	16.65518866	4.107026928	87.15625	-2.018601752	98.3125	19.27921867	1.440224528	52.03125	47.1875	1.576907516	-0.8152787685	16.12903214	4.2800107	4.263784885	20.97999954	0.03999999911	29.97708893	111.4687576	0.06030923128	0.04742019996	0.7862842679	114.1773148	28.15514946	92.27187347	54.88199997	50.55579376	64	128.1914063	71.79557037	732.5360107	443.7669983	4435.156102	end
0.01222465001	16.53361914	4.174269542	93.96875	-2.017649726	98.28125	19.30955124	1.422660232	58.34375	54.34375	0.5356221199	-1.38449049	11.14206123	4.175588608	4.160429001	20.97999954	0.03999999911	29.31855392	111.6771088	0.05773276091	0.04569045082	0.79141289	113.3439102	28.61612129	97.00926971	61.21390533	57.09920502	62.99212646	129.9484863	77.26041412	732.5360107	491.3343811	4438.876102	end
-0.07334789634	16.53361914	4.164663454	117.90625	-2.017554523	98.25	19.35427284	1.387041211	77.15625	65.21875	1.529707193	-1.391376853	13.12910271	6.377049446	6.354626656	20.97999954	0.03999999911	28.6819725	112.3021622	0.08580130339	0.06798968464	0.7924085259	113.3439102	28.55026627	97.35401917	55.91910934	51.39766693	62.41872406	128.0353241	68.60109711	732.5360107	422.9429932	4444.261102	end
0.003056162503	16.77675818	4.046188373	92.5	-2.020315399	98.3125	19.41479683	1.327052832	53.21875	48.28125	1.568095922	-1.491811752	12.38390064	6.932226181	6.907898426	20.97999954	0.03999999911	28.70392418	114.3856659	0.08994269371	0.07061751187	0.7851389647	115.0107193	27.73807716	90.81484222	61.8454628	58.68855667	77.92208099	123.3662872	70.76124573	732.5360107	403.6340332	4448.831102	end
0.002292121761	16.7463658	4.049390402	83.6875	-2.016864304	98.40625	19.51239586	1.227998972	48.09375	42.46875	1.477178454	-1.494804978	12.01201248	7.054077148	7.029192448	20.97999954	0.03999999911	27.84783363	114.3856659	0.0860940218	0.06632653624	0.7703965306	114.8023682	27.76002884	86.56163025	52.29469299	48.15075684	67.70098877	125.5555573	65.27104187	732.5360107	386.2799988	4453.676102	bl
0.02368525974	16.56401152	4.113430987	100.75	-2.018673154	98.28125	19.64279175	1.10039258	53.28125	51.84375	1.619291425	-1.464943647	9.273570061	4.725152969	4.708649635	20.97999954	0.03999999911	28.6819725	113.1355591	0.05276691914	0.03965730965	0.7515562773	113.5522537	28.1990509	92.95896912	52.41557312	51.60190964	71.6417923	125.2476883	72.39078522	732.5360107	426.2199402	4458.671102	bl
0.009932527319	16.32087248	4.164663454	119.8125	-2.017149912	99.40625	19.81128693	0.9490205646	46.78125	60.15625	1.505298853	-1.383105278	13.0151844	6.644708633	6.62293148	20.97999954	0.03999999911	28.6819725	111.6771088	0.06511521339	0.0478166081	0.734338522	111.8854675	28.55026627	89.29679871	51.47059631	49.03746796	61.69665909	124.8576584	69.71120453	732.5360107	407.7729187	4465.141102	bl
0.01680889353	16.41204962	4.033380256	79.78125	-2.017316516	99.21875	19.90367317	0.871514678	40	38.53125	1.014456153	-1.299219608	13.66742611	4.892669201	4.877550125	20.97999954	0.03999999911	27.7161274	112.3021622	0.04422229528	0.0322125107	0.7284224033	112.5105133	27.65027237	96.3143692	55.21567154	52.5328064	62.09572983	132.5938263	73.17905426	732.5360107	485.3997803	4469.751102	bl
-0.03132566437	16.53361914	3.994955906	93.21875	-2.018506549	99.5	19.96554375	0.8221217394	66.78125	61.625	1.459953189	-1.113008142	13.93728256	5.896444798	5.879149437	20.97999954	0.03999999911	27.7161274	111.0520554	0.05025917292	0.03652087227	0.7266508937	113.3439102	27.3868618	88.27119446	56.69288635	53.20350647	59.62733078	125.0039063	67.87045288	732.5360107	397.9793396	4474.141102	bl
0.02903354354	16.2904801	4.199885776	74.8125	-2.014151029	99.40625	20.00376701	0.7923255563	53.0625	49.6875	1.254498482	-1.338120341	11.78781891	6.339964867	6.322041988	20.97999954	0.03999999911	28.79173088	111.0520554	0.05201303959	0.03777594492	0.7262783647	111.6771088	28.79173088	87.75936127	62.80729294	58.39746475	62.74509811	123.0166473	67.10983276	732.5360107	380.5379639	4478.446102	bl
0.02444930002	16.442442	4.155057367	78.03125	-2.018625553	99.25	20.03423119	0.7646225095	34.9375	34.96875	1.520799637	-1.221682549	14.68788242	5.925971031	5.909423828	20.97999954	0.03999999911	28.79173088	110.8437042	0.04715406895	0.03401006013	0.7212539911	112.7188568	28.48441315	95.17507935	52.32518005	50.97575378	66.39004517	126.34375	73.52940369	732.5360107	440.8890686	4483.536102	bl
0.02597738244	16.56401152	4.062198519	119.96875	-2.017649726	99.625	20.06001663	0.73875916	86.25	72.90625	1.206776142	-0.6741500497	19.29260445	4.961193562	4.94733572	20.97999954	0.03999999911	28.55026627	110.0102997	0.0384644866	0.02745660767	0.71381706	113.5522537	27.84783363	92.05587006	51.09155273	47.80018997	60.91370392	123.5650253	69.54166412	732.5360107	398.0162659	4487.621102	bl
0.007640406489	16.10812583	4.26392636	98.1875	-2.019030164	99.375	20.08370399	0.7136047482	63.75	57.625	0.6971911192	-1.069594622	15.3649168	6.593282223	6.574743748	20.97999954	0.03999999911	29.27465248	110.0102997	0.04990053177	0.0351745747	0.7048937678	110.427002	29.23075294	89.61410522	54.96250153	50.84528351	60.83650208	120.7587891	70.25124359	732.5360107	383.1937866	4490.731102	bl
0.03132566437	16.16891059	4.164663454	103.6875	-2.020458203	99.5	20.1223259	0.674256444	68.8125	62.78125	1.109522104	-1.60078311	11.05990791	8.025505066	8.002866745	20.97999954	0.03999999911	29.27465248	110.0102997	0.05829644203	0.04031351209	0.6915261149	110.8437042	28.55026627	87.52436066	56.55208206	51.75378418	62.17616653	115.9943161	68.33623505	732.5360107	342.593811	4494.636102	bl
0.01069656853	16.56401152	3.962935614	64.875	-2.018720755	99.5625	20.17794228	0.6231874228	43.84375	39.96875	1.762921095	-1.487811208	8.830021858	6.976361275	6.957081318	20.97999954	0.03999999911	28.46246338	110.427002	0.04753828049	0.0322233215	0.677839458	113.5522537	27.16735077	81.49098206	56.90212631	51.71430969	61.381073	111.4601059	60.95212936	732.5360107	281.0552979	4500.061102	bl
0.01910101622	16.32087248	4.155057367	118.25	-2.017768729	99.40625	20.23321152	0.5742930174	42.375	51.8125	1.526553631	-1.727380276	13.14348316	9.47687912	9.451450348	20.97999954	0.03999999911	28.50636673	111.0520554	0.06030571461	0.04010588303	0.6650428176	111.8854675	28.48441315	88.63656616	52.17819977	48.13612747	60.22584534	120.8179321	67.58226776	732.5360107	369.0137939	4506.856102	bl
0.01451677177	16.65518866	3.914905175	100.875	-2.018030536	99.5	20.2640686	0.5462942123	39	37.0625	1.643656611	-0.8757884502	14.47527122	5.385009766	5.370753765	20.97999954	0.03999999911	28.50636673	111.0520554	0.03291970491	0.02159557305	0.6560074687	114.1773148	26.83808327	97.98525238	53.42048645	50.7136879	67.51055145	119.1570282	68.65603638	732.5360107	364.1618347	4511.421102	bl
-0.0007640406257	16.26008772	4.199885776	78.59375	-2.017054709	99.5625	20.29484367	0.5176715255	39.0625	46.125	1.071747065	-1.598994732	8.589835167	4.961731434	4.948730946	20.97999954	0.03999999911	28.90148544	111.0520554	0.0291005373	0.01877349988	0.6451255679	111.4687576	28.79173088	92.99817657	55.234375	52.68317795	74.88299561	125.0325546	70.66490173	732.5360107	414.564209	4515.566102	bl
0.01451677177	16.16891059	4.260724331	78.40625	-2.017554523	99.53125	20.35325241	0.4661412835	47.34375	43.9375	1.553716302	-1.249669909	11.71875	6.22905159	6.213270187	20.97999954	0.03999999911	29.25270271	110.0102997	0.0335637331	0.02102751285	0.6264950633	110.8437042	29.20879936	86.04280853	53.80443573	49.54796219	62.66318512	121.4700546	65.46208954	732.5360107	361.4898376	4522.551102	bl
0.01298869122	16.01694869	4.260724331	124.3125	-2.018149539	98.5625	20.39536095	0.4290809035	36.90625	39.34375	1.284453034	-1.229540944	10.30927849	4.447313786	4.436329365	20.97999954	0.03999999911	29.42831039	109.1768951	0.02243351936	0.0137078939	0.6110451818	109.8019485	29.20879936	91.31859589	54.96175766	51.96356583	62.01550293	126.9468002	69.71868896	732.5360107	422.2249146	4527.671102	bl
0.01833697408	15.86498679	4.292744623	125.78125	-2.01743552	99.28125	20.43991661	0.388820678	47.75	59.71875	1.278821588	-1.424313068	10.86956501	5.070456505	5.058207035	20.97999954	0.03999999911	29.42831039	107.9268036	0.02374213934	0.01401186176	0.5901684761	108.7601929	29.42831039	92.66252899	52.99522781	51.12286758	60.15037537	128.0019531	71.74810028	732.5360107	442.1039734	4533.491102	bl
0.02826950327	16.16891059	4.068602578	88.6875	-2.018625553	99.21875	20.4786396	0.3531990647	58.5	55.71875	1.255851984	-1.437972426	11.66180801	5.689780235	5.676257133	20.97999954	0.03999999911	29.45026207	110.2186584	0.02486002445	0.0141178295	0.5678928494	110.8437042	27.89173698	92.60775757	59.2314682	56.265625	60	126.2408829	72.33298492	732.5360107	432.9768066	4539.011102	bl
0.02368525974	16.10812583	4.103824899	101.96875	-2.016864304	99.21875	20.5104332	0.3251435161	52.6875	51.78125	1.752096176	-1.695371509	8.130081177	4.243453979	4.233568668	20.97999954	0.03999999911	28.1990509	110.2186584	0.01743882895	0.009586177766	0.5497030616	110.427002	28.13319969	96.36154938	52.63969421	52.82675552	72.5806427	128.5289459	73.88008881	732.5360107	459.1695862	4544.156102	bl
0.01298869122	16.13851821	4.174269542	72.40625	-2.019648981	99.5	20.54369164	0.2968962491	42.75	39.9375	1.467482209	-1.717939734	6.956521511	5.030675888	5.019274235	20.97999954	0.03999999911	28.76978111	109.8019485	0.01929622889	0.0102391215	0.5306280851	110.6353531	28.61612129	86.12804413	52.21330643	51.32343674	65.93406677	121.4721069	66.15494537	732.5360107	365.3288269	4551.536102	bl
0.006876365747	15.95616393	4.228704039	120.53125	-2.015745673	99.5	20.57085037	0.2723164558	67.21875	72.4375	1.859215021	-1.1253829	11.21495342	5.082139969	5.070786476	20.97999954	0.03999999911	29.73562431	108.968544	0.01837277412	0.009354175068	0.5091324449	109.3852539	28.98928833	87.66069031	50.74341965	47.18659973	60.99110413	122.7539063	67.33874512	732.5360107	380.1305237	4560.161102	bl
0.01757293381	15.59145537	4.331168974	90.21875	-2.018696955	99.3125	20.59016228	0.2529532015	60.09375	55.8125	1.11689508	-1.356896996	10.85972881	5.627058506	5.61448431	20.97999954	0.03999999911	29.73562431	106.4683304	0.01948207617	0.009493555874	0.4872969389	106.8850479	29.69172478	90.63912201	56.16473389	53.37884903	58.53658676	123.5972443	69.43479919	732.5360107	397.6216125	4565.511102	bl
0.009932527319	15.95616393	4.126239104	76.9375	-2.018363745	99.40625	20.61421013	0.229303658	48.15625	46.8125	1.400830984	-1.349118352	9.26640892	4.597492695	4.587242126	20.97999954	0.03999999911	28.85758018	108.5518494	0.01503741741	0.006894823629	0.4585111439	109.3852539	28.2868557	91.65554047	54.7470932	52.95996475	55.8139534	123.9375	71.13755035	732.5360107	409.7235718	4571.036102	bl
0.02674142085	15.98655631	4.203087805	72	-2.019672782	99.21875	20.64402962	0.2008119375	43.8125	41.9375	1.278597236	-1.327701092	8.202323914	3.946545124	3.93781209	20.97999954	0.03999999911	28.85758018	108.5518494	0.01196467876	0.005027490202	0.4201943278	109.5935974	28.81368065	92.15726471	55.11365128	52.86670685	60.68268204	124.8559036	70.72569275	732.5360107	413.6949463	4577.511102	bl
0.02292121947	15.86498679	4.225502009	96.65625	-2.017387918	99.40625	20.67512321	0.172118485	55.71875	49.875	1.448828578	-1.305805206	10.75268841	4.634421825	4.624306679	20.97999954	0.03999999911	29.03318977	107.9268036	0.01288503408	0.004849981517	0.3764042556	108.7601929	28.96733856	93.02624512	51.62810898	48.49957657	56.33802795	128.8642731	70.2848587	732.5360107	439.2116699	4584.826102	bl
0.01910101622	16.13851821	4.091016782	73.875	-2.016245487	99.34375	20.69608688	0.1530203074	51.21875	49.3125	1.247145295	-1.066777825	8.915304184	4.033864021	4.025154591	20.97999954	0.03999999911	30.41610527	105.6349411	0.01052933931	0.003610970452	0.3429436982	110.6353531	28.0453949	87.26133728	59.85221863	56.167202	57.34767151	120.5703125	66.83831787	732.5360107	363.3867188	4590.406102	bl
0.003820203245	15.43949347	4.42722985	100	-2.017649726	98.25	20.71550751	0.135272339	57.375	53.34375	1.120422959	-1.430223703	7.518796921	3.773947239	3.765878677	20.97999954	0.03999999911	30.41610527	105.6349411	0.009256839752	0.002847474767	0.3076076508	105.843277	30.35025597	94.12470245	51.63258743	50.0826416	57.48503113	124.9807663	72.27918243	732.5360107	423.6671448	4597.136102	bl
0.007640406489	15.53067061	4.340775061	78.25	-2.018006735	99.5625	20.73029327	0.1215815544	48.1875	48.3125	1.392119408	-1.523097038	7.172743797	4.11515379	4.106412411	20.97999954	0.03999999911	29.84538078	105.6349411	0.009602129459	0.002658389509	0.2768541574	106.4683304	29.75757599	91.24510193	56.36261368	53.77250671	53.39265823	123.4434509	70.43530273	732.5360107	402.3010864	4605.116102	bl
0.01528081298	15.74341727	4.292744623	93.6875	-2.017625925	99.15625	20.74193382	0.1104412302	53.125	54.78125	1.515395999	-1.573139548	9.375	5.408148289	5.39669466	20.97999954	0.03999999911	29.84538078	106.2599945	0.01211446524	0.003016120754	0.2489685416	107.9268036	29.42831039	91.89205933	54.91013718	51.16345215	53.2741394	124.6096954	70.40234375	732.5360107	410.105896	4613.481102	bl
0.01069656853	16.07773345	4.107026928	85.46875	-2.018768357	99.25	20.75043106	0.1029698625	59	54.8125	1.162602067	-1.237196088	7.623888016	3.261175156	3.254310608	20.97999954	0.03999999911	30.52586365	104.8015366	0.007078528404	0.00162564998	0.2296593189	110.2186584	28.15514946	93.66403198	55.75848389	53.52103424	58.25242615	126.1887131	71.44989014	732.5360107	427.3209534	4619.881102	bl
0.001528081251	15.77380965	4.206289834	77.375	-2.01710231	99.5	20.75763321	0.09711324424	50.65625	46.375	1.284582615	-1.391496539	10.1351347	5.595397949	5.583714485	20.97999954	0.03999999911	28.96733856	107.5100861	0.01181006432	0.002529535443	0.2141847312	108.1351395	28.83563042	88.80931854	53.74267197	50.58744049	57.4162674	123.7014542	67.0212326	732.5360107	384.4779053	4627.751102	bl
0.01986505464	16.10812583	4.116633016	90.8125	-2.017530722	99.5625	20.76042175	0.09443545341	56.5	53.1875	1.390058517	-1.127499223	9.28792572	4.661133766	4.651407719	20.97999954	0.03999999911	28.96733856	107.5100861	0.009734034538	0.002008242067	0.2063113749	110.427002	28.22100067	85.30435944	56.43883133	53.29258728	58.11138153	118.8461304	65.75	732.5360107	346.8439026	4633.671102	bl
0.001528081251	15.80420203	4.270330418	88.5625	-2.018363745	99.21875	20.7633667	0.09118648618	54.0625	56.6875	1.129903674	-1.598482132	9.828009605	6.257864952	6.244783401	20.97999954	0.03999999911	29.29660225	107.9268036	0.01292645931	0.002535004634	0.1961097419	108.3434906	29.27465248	89.8842392	53.29629517	51.01164627	55.55555725	121.8055725	69.27401733	732.5360107	384.7559509	4640.131102	bl
0.01069656853	16.07773345	4.135845191	81.65625	-2.017411719	99.21875	20.76731491	0.08704836667	38.3125	37	1.738455772	-1.360747933	10.00833988	3.204784632	3.19807744	20.97999954	0.03999999911	29.31855392	107.9268036	0.006520926952	0.001193097909	0.1829644591	110.2186584	28.35270882	103.6737137	53.78583145	52.73495483	59.77584076	130.6879883	81.18619537	732.5360107	522.4614258	4646.236102	bl
