Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
0.2307913154	7.098918016	5.489649342	96.125	-2.01888736	84.71875	7.272221183	5.20889111	105.46875	79.4375	3.356128454	-3.054819345	21.16402054	70.92478943	64.00492096	20.97999954	0.03999999911	38.34212112	46.74120712	8.113656044	2.622900486	0.3232698739	48.61154175	37.59169006	115.9735947	86.89233398	62.78472137	88.74512482	26.79999924	20	731.7739868	5.280827045	2418.793079	hypo +2
-0.005331812426	7.159614033	5.486426162	156.1875	-2.017887732	84.40625	7.194103142	5.190590211	78	59.125	3.4289639	-3.019829035	17.80415344	58.98180389	53.16859818	20.97999954	0.03999999911	38.34212112	48.19591141	6.78373909	2.171090126	0.3200432956	49.02717209	37.56962204	119.1795654	80.45291138	61.72499847	82.93778229	26.79999924	20	731.7739868	5.280827045	2421.628079	hypo +2
0.1835666895	7.038221999	5.486426162	87.0625	-2.017340317	83.375	7.403459491	5.151627007	84	59.1875	3.308153391	-3.090370417	20.90592384	70.87519836	64.01428223	20.97999954	0.03999999911	38.34212112	47.78028488	8.038200378	2.594216824	0.3227360249	48.19591141	37.56962204	112.4262695	78.23863983	59.96780396	91.00608826	26.79999924	20	731.7739868	5.280827045	2424.998079	hypo +2
0.08607068658	7.098918016	5.508988425	116.3125	-2.018982562	83.5	7.38158644	5.085507631	66.84375	51.3125	3.44613862	-2.97078228	22.55639076	73.51141357	66.32855988	20.97999954	0.03999999911	38.34212112	47.57246399	8.352615356	2.653181791	0.3176468313	48.61154175	37.72411728	110.0589218	78.60115814	60.38304138	90.82502747	26.79999924	20	731.7739868	5.280827045	2427.868079	hypo +2
0.05103306472	7.250658058	5.463863899	111.96875	-2.018411347	83.59375	7.394085326	5.129783999	67.21875	52.25	3.205458403	-3.030911446	20.94240761	69.63285828	62.86975861	20.97999954	0.03999999911	37.92276382	48.19591141	7.903297424	2.536929607	0.3209963441	49.65061951	37.41511917	107.9212723	80.02796173	61.55780029	91.47847748	26.79999924	20	731.7739868	5.280827045	2430.528079	hypo +2
0.06702850014	7.281006067	5.431632094	95.0625	-2.018696955	83.71875	7.24722341	5.140410327	101.09375	82.875	3.318077087	-3.079286814	20.97902107	70.86792755	63.88537598	20.97999954	0.03999999911	37.65790558	48.40372849	8.123760223	2.583263874	0.3179886937	49.85843658	37.19440079	106.3330002	83.43822479	62.30105972	93.45464325	26.79999924	20	731.7739868	5.280827045	2433.393079	hypo +2
0.1195849404	7.159614033	5.434855274	144.09375	-2.022528861	83.5	7.353463945	5.148675249	81.5	56.71875	3.316107273	-3.085455179	19.26163673	65.19687653	58.84999847	20.97999954	0.03999999911	37.65790558	48.40372849	7.419641495	2.383540154	0.3212473392	49.02717209	37.21647644	115.4223709	85.62281799	64.99375153	91.4391861	26.79999924	20	731.7739868	5.280827045	2436.253079	hypo +4
0.1424355656	6.825785939	5.47353344	87.59375	-2.017959134	83.5	7.36283811	5.087278686	93	64.5	3.353157997	-2.858102798	20.83333397	65.32072449	58.92675781	20.97999954	0.03999999911	37.65790558	43.83179092	7.431397438	2.357929468	0.3172928691	46.74120712	37.48133469	112.4154587	79.30083466	57.81204987	86.14428711	26.79999924	20	731.7739868	5.280827045	2439.368079	hypo +4
0.05407981202	6.765089922	5.496095703	146.9375	-2.01888736	83.53125	7.322216729	5.098495366	76.125	55.28125	3.093840122	-3.33679533	20.27026939	74.19992828	66.91434479	20.97999954	0.03999999911	44.1689949	43.83179092	8.464446068	2.68349719	0.3170316219	46.32557678	37.63583374	111.1471939	77.66038513	58.20427322	87.61291504	26.79999924	20	731.7739868	5.280827045	2442.248079	hypo +4
0.1013044417	6.886481956	5.502542064	108.34375	-2.017483121	83.46875	7.122234545	5.099676069	60.5625	46.90625	3.532272816	-3.389788151	19.48052025	72.44150543	65.18061829	20.97999954	0.03999999911	44.1689949	45.49431229	8.375876427	2.614527225	0.3121497035	47.15683365	37.67997742	114.2733765	78.1788559	60.3158226	88.01974487	26.79999924	20	731.7739868	5.280827045	2445.208079	hypo +4
0.08759406209	6.886481956	5.647585185	144.3125	-2.016935706	84.40625	7.022243453	5.200035836	74.09375	61.5625	3.712538958	-3.191632748	20.44293022	71.57649231	64.40257263	20.97999954	0.03999999911	44.1689949	46.74120712	8.326944351	2.634603977	0.3163950443	47.15683365	38.67319489	112.3826904	78.68634796	58.7084198	86.4981842	26.79999924	20	731.7739868	5.280827045	2448.288079	hypo +4
0.1058745608	7.22031005	5.821636929	122.90625	-2.019506177	84.375	7.031617618	5.333455292	67.40625	54.15625	3.418992758	-3.052294254	20.94240761	70.12411499	63.19857407	20.97999954	0.03999999911	44.1689949	46.74120712	8.147551537	2.652291775	0.3255323768	49.44280624	39.86505508	117.8223801	81.84589386	60.17136383	83.94805908	26.79999924	20	731.7739868	5.280827045	2451.223079	hypo +4
0.009901937097	7.22031005	6.015027757	110.0625	-2.018554151	84.4375	7.084737885	5.528861662	71.1875	51.21875	3.282082558	-3.341449738	19.96672249	73.19072723	66.14992523	20.97999954	0.03999999911	44.1689949	48.81935883	8.465504646	2.878785133	0.3400606513	49.44280624	41.18934631	115.9590149	82.53020477	60.02214432	81.47319031	26.79999924	20	731.7739868	5.280827045	2454.088079	hypo +4
0.03579931334	7.22031005	6.098830448	107.5	-2.017292716	83.5625	7.322216729	5.686485532	66.1875	46.84375	3.627176523	-3.238961458	21.23893738	75.46627808	68.51635742	20.97999954	0.03999999911	44.2131424	48.61154175	8.58217907	3.067573309	0.3574352562	49.44280624	41.76320267	118.6641159	84.82073212	60.59863281	85.35508728	26.79999924	20	731.7739868	5.280827045	2457.093079	hypo +4
0.07769212127	7.311354075	6.053705922	109.71875	-2.017030908	84.53125	7.394085326	5.851193621	79.09375	79	3.474788427	-3.12400794	21.89780998	75.04593658	68.32051849	20.97999954	0.03999999911	44.2131424	49.44280624	8.484622002	3.148159504	0.3710429966	50.06624985	41.45420074	113.0734024	90.83812714	67.46557617	87.54881287	26.79999924	20	731.7739868	5.280827045	2459.918079	hypo +4
0.0479863137	7.189962041	5.924778704	113.6875	-2.01745932	84.53125	7.450330316	5.796881276	72.5625	50.25	3.410819054	-3.082235575	22.72727203	76.8470993	69.96182251	20.97999954	0.03999999911	44.2131424	48.81935883	8.656946182	3.193639755	0.3689106703	49.23499298	40.57134247	119.5969696	92.22406769	66.83244324	82.70452881	26.79999924	20	731.7739868	5.280827045	2462.658079	hypo +4
0.0746453777	6.977525982	5.763619681	135.5	-2.018078137	84.53125	7.36283811	5.7307619	85.375	62.25	3.383996725	-3.209081411	22.34636879	78.66871643	71.49364471	20.97999954	0.03999999911	44.2131424	43.41616058	8.919269562	3.22601223	0.3616901934	47.78028488	39.46776962	115.8763885	89.31874847	63.36887741	81.40359497	26.79999924	20	731.7739868	5.280827045	2465.298079	hypo +4
-0.006093499716	6.916829965	5.637915643	153.75	-2.016983307	84.5	7.312842564	5.572547679	87.9375	69.53125	3.596327305	-3.129111767	23.71541595	81.40783691	73.8061142	20.97999954	0.03999999911	41.14519882	43.62397766	9.269433975	3.237640142	0.349281311	47.36465073	38.60697937	112.6640015	90.16844177	66.70124054	84.2435379	26.79999924	20	731.7739868	5.280827045	2467.983079	hypo +4
0.1066362485	6.856133948	5.573452034	103.46875	-2.017863932	84.40625	7.231599802	5.429092247	120.3125	81.90625	3.407855988	-3.062812328	22.77039909	76.50775146	69.18514252	20.97999954	0.03999999911	41.14519882	45.70213318	8.76644516	2.956117868	0.337208271	46.94902039	38.16555023	116.4435196	90.29017639	68.32170105	51.7055397	26.79999924	20	731.7739868	5.280827045	2470.513079	hypo +4
0.1332953125	6.856133948	5.641138824	114.21875	-2.019125366	84.71875	6.972247907	5.413743106	72.0625	56.6875	3.410794973	-3.128849983	23.52941132	80.76257324	72.80374146	20.97999954	0.03999999911	41.14519882	45.70213318	9.416934967	3.101784706	0.3293836713	46.94902039	38.62905121	118.5597458	85.42681122	66.203125	83.2620697	26.79999924	20	731.7739868	5.280827045	2473.148079	hypo +4
0.03960774839	7.00787399	5.744280598	91	-2.018197141	83.5	6.881630979	5.412562403	102.03125	75	3.395230055	-3.050447226	24.74226761	82.79753113	74.56004333	20.97999954	0.03999999911	41.14519882	46.74120712	9.712143898	3.175885439	0.3270014822	47.98809814	39.33533859	112.0230484	84.9197998	63.38631821	83.97257233	26.79999924	20	731.7739868	5.280827045	2475.698079	hypo +4
0.1157765016	6.825785939	5.857091914	107.46875	-2.018387546	82.53125	7.053490669	5.436766817	73.21875	54.375	3.381065607	-3.163720608	24.34077072	84.47862244	76.24432373	20.97999954	0.03999999911	41.14519882	46.53339005	9.796056747	3.262330532	0.3330248594	46.74120712	40.10784149	113.0476837	85.38456726	64.26815796	85.71082306	26.79999924	20	731.7739868	5.280827045	2478.123079	hypo +4
-0.002285062335	7.038221999	5.957010508	84.125	-2.018435147	82.6875	7.122234545	5.562511702	103.90625	75.90625	3.50501132	-3.484791756	17.09401703	65.34845734	59.11019135	20.97999954	0.03999999911	41.14519882	46.53339005	7.538146973	2.588222027	0.3433499038	48.19591141	40.79206085	108.5599747	87.91142273	64.99213409	86.94052887	26.79999924	20	731.7739868	5.280827045	2480.588079	hypo +4
0.2262211889	7.189962041	5.989242313	139.3125	-2.019053964	82.375	7.072238999	5.669365337	79.53125	55.75	3.718052864	-3.080717564	25.64102554	86.65660095	78.43530273	20.97999954	0.03999999911	41.14519882	47.36465073	10.02433586	3.500918865	0.349241972	49.23499298	41.01277161	116.0530243	91.12281799	62.45198822	242.963089	26.79999924	20	731.7739868	5.280827045	2484.098079	hypo +4
0.1957536787	7.038221999	5.937671426	82.59375	-2.019030164	83.71875	7.062864834	5.630402133	79.5	59.375	3.447991371	-3.178301811	24.34077072	84.8679657	76.7738266	20.97999954	0.03999999911	41.16727448	47.98809814	9.825525284	3.403009176	0.3463437259	48.19591141	40.65962982	106.6275024	86.00715637	62.83169174	94.40291595	26.79999924	20	731.7739868	5.280827045	2486.438079	hypo +4
0.153860867	7.281006067	5.840976012	83.65625	-2.01745932	83.59375	7.331590894	5.701834673	91.375	64.59375	3.446573496	-3.059900761	24.84472084	83.39803314	75.73917389	20.97999954	0.03999999911	41.16727448	47.98809814	9.477310181	3.400180578	0.3587706387	49.85843658	39.99748611	103.7840652	86.74375153	65.33125305	96.11190796	26.79999924	20	731.7739868	5.280827045	2488.903079	hypo +4
0.07616875321	7.189962041	5.695932891	97.1875	-2.018506549	83.6875	7.38158644	5.668184634	106.46875	82.875	3.439216852	-3.040191412	24.1935482	80.68909454	73.29278564	20.97999954	0.03999999911	41.16727448	48.61154175	9.139591217	3.270789385	0.3578704298	49.23499298	39.00426483	108.4554291	90.67137909	67.32854462	94.96634674	26.79999924	20	731.7739868	5.280827045	2491.318079	hypo +4
0.05103306472	6.916829965	5.647585185	110.96875	-2.017982935	83.75	7.294094234	5.558969593	125.625	84.84375	3.450777769	-3.068486214	23.2558136	78.28347778	70.94717407	20.97999954	0.03999999911	41.16727448	47.15683365	8.925764084	3.104574442	0.3478217125	47.36465073	38.67319489	118.5824966	90.6421051	69.60462952	88.88627625	26.79999924	20	731.7739868	5.280827045	2493.798079	hypo +4
0.163001135	6.734741914	5.68948653	114.65625	-2.018101938	83.375	7.303468399	5.401345723	70.625	49.75	3.351773262	-3.115654945	22.90076256	78.2733078	70.81748199	20.97999954	0.03999999911	41.16727448	45.70213318	8.926309586	3.010285139	0.3372373581	46.11775589	38.96012497	119.0973587	90.23164368	64.1483078	85.67304993	26.79999924	20	731.7739868	5.280827045	2496.378079	hypo +4
0.1637628227	6.583001871	5.731387876	128.15625	-2.015555268	83.6875	7.231599802	5.382454472	78.0625	57.125	3.421625853	-3.067926884	24.0480957	80.93569183	73.15021515	20.97999954	0.03999999911	41.16727448	44.87086868	9.276050568	3.098452568	0.3340271413	45.07868576	39.24705505	116.208252	86.39875793	61.03001785	81.79621124	26.79999924	20	731.7739868	5.280827045	2498.998079	hypo +4
0.1858517528	6.947177973	5.82486011	85.3125	-2.018244742	83.59375	7.103486215	5.4491642	104.5625	75	3.400165796	-3.125806808	23.4375	80.36885834	72.58690643	20.97999954	0.03999999911	41.16727448	47.15683365	9.287799835	3.11299634	0.3351704776	47.57246399	39.88712692	109.7373581	89.28855133	64.3030777	88.60352325	26.79999924	20	731.7739868	5.280827045	2501.493079	hypo +4
0.1835666895	7.341702084	5.863538275	104.75	-2.018982562	84.53125	6.922252361	5.518825686	109.90625	87.40625	3.469371319	-3.208816051	22.59886932	79.55104828	71.7567215	20.97999954	0.03999999911	41.16727448	47.15683365	9.301641464	3.117023706	0.3351047039	50.27406693	40.15198517	116.8005371	91.61982727	65.28807831	89.86972809	26.79999924	20	731.7739868	5.280827045	2504.053079	hypo +4
0.1668095738	7.22031005	5.892546899	105.71875	-2.018601752	83.4375	7.053490669	5.618595101	118.90625	81.46875	3.529857397	-3.028766394	23.30097008	77.42017365	70.01937103	20.97999954	0.03999999911	41.16727448	46.11775589	8.969423294	3.097051144	0.345289886	49.44280624	40.35063171	121.1477737	89.5892868	65.97909546	86.30614471	26.79999924	20	731.7739868	5.280827045	2506.708079	hypo +4
0.03275256231	7.068570007	5.860315095	112.65625	-2.018101938	83.40625	7.281595348	5.558969593	72.625	54.21875	3.360091925	-3.069102287	24.1935482	81.45641327	73.81217194	20.97999954	0.03999999911	40.50512695	46.11775589	9.295469284	3.229939938	0.3474746644	48.40372849	40.12991333	119.6080627	89.51721191	65.04370117	88.01124573	26.79999924	20	731.7739868	5.280827045	2509.283079	hypo +4
0.1226316914	6.643697888	5.773289222	155.28125	-2.019172968	83.40625	7.294094234	5.594981039	89.875	63.15625	3.357465744	-3.000112534	24.14486885	79.46516418	72.04788971	20.97999954	0.03999999911	40.50512695	44.03961182	9.058774948	3.173338175	0.350305438	45.49431229	39.53398132	118.4365311	90.30839539	65.92063904	87.46794128	26.79999924	20	731.7739868	5.280827045	2511.763079	hypo +4
0.1013044417	6.522305854	5.712048794	92.46875	-2.018411347	83.75	7.172230091	5.532994123	110.90625	83.375	3.319295645	-3.113869905	23.57563782	80.53381348	72.86300659	20.97999954	0.03999999911	40.50512695	44.03961182	9.259954453	3.173348427	0.3426958919	44.66305542	39.11462784	114.2862625	92.29445648	66.39370728	87.82167816	26.79999924	20	731.7739868	5.280827045	2514.248079	hypo +4
0.05103306472	6.643697888	5.712048794	112	-2.01710231	83.65625	7.031617618	5.534765178	93.3125	84.375	3.460980177	-2.926444769	26.37362671	84.66902161	76.48270416	20.97999954	0.03999999911	40.50512695	45.07868576	9.827685356	3.332026482	0.3390448987	45.49431229	39.11462784	116.9561539	92.76259613	68.15018463	89.67787933	26.79999924	20	731.7739868	5.280827045	2516.793079	hypo +4
0.1134914383	7.00787399	5.708825613	112.375	-2.017245114	83.375	6.803512939	5.452706309	91.8125	70.96875	3.187978745	-3.101483583	24.0480957	81.820961	73.64874268	20.97999954	0.03999999911	40.50512695	45.07868576	9.644983292	3.160516977	0.3276850581	47.98809814	39.09255219	117.5356445	95.29098511	69.7281723	88.14601135	26.79999924	20	731.7739868	5.280827045	2519.068079	hypo +4
0.1706179976	7.281006067	5.766842861	104.78125	-2.018387546	82.46875	6.722270176	5.428501895	115.875	89.34375	3.486431599	-3.041246176	25	83.40766144	74.98685455	20.97999954	0.03999999911	40.50512695	45.07868576	9.885227203	3.20350647	0.324070096	49.85843658	39.48984146	118.5541306	95.25892639	70.54412079	90.81341553	26.79999924	20	731.7739868	5.280827045	2521.563079	hypo +4
0.0380843766	6.947177973	5.834529651	113.25	-2.01779253	82.53125	7.081613164	5.458019474	74.78125	54.9375	3.36090374	-3.049088955	25.15723228	84.14868927	75.98943329	20.97999954	0.03999999911	40.50512695	45.07868576	9.738441467	3.264253855	0.3351926208	47.57246399	39.95334244	121.2015228	94.83647919	69.81304169	92.32533264	26.79999924	20	731.7739868	5.280827045	2523.963079	hypo +4
0.1736647487	6.613349879	5.869984636	159.0625	-2.019053964	82.4375	7.262847018	5.476910724	86.90625	64.125	3.387808561	-3.075856924	26.54867172	89.58251953	81.08190918	20.97999954	0.03999999911	40.50512695	45.07868576	10.24026871	3.495229244	0.3413220346	45.28649902	40.19612885	119.8570404	87.67945862	67.08151245	88.0016861	26.79999924	20	731.7739868	5.280827045	2526.348079	hypo +4
0.2627821863	6.613349879	5.866761456	103.6875	-2.01779253	83.75	7.240973967	5.540668694	65.75	52.25	3.364028454	-2.865994692	28.16901398	88.56484985	80.1993103	20.97999954	0.03999999911	44.63249969	45.07868576	10.13563824	3.497769117	0.3450960815	45.28649902	40.17405701	113.1596451	84.98069763	65.19400787	90.80910492	26.79999924	20	731.7739868	5.280827045	2528.608079	hypo +4
0.1005427539	7.00787399	5.853868734	100.625	-2.018030536	83.625	6.962873742	5.586125765	111.46875	87.875	3.264193773	-2.857596159	26.60753822	83.41034698	75.33074188	20.97999954	0.03999999911	44.63249969	47.36465073	9.723515511	3.312535048	0.3406725824	47.98809814	40.08577347	111.3017578	88.12049866	67.71755981	55.64230347	26.79999924	20	731.7739868	5.280827045	2530.738079	hypo +4
0.04036943614	7.311354075	5.799074666	150.75	-2.017268915	82.875	6.881630979	5.572547679	87.03125	61.15625	3.2541852	-3.022842169	26.0303688	86.31974792	77.87388611	20.97999954	0.03999999911	44.63249969	46.53339005	10.11754227	3.41594553	0.3376260102	50.06624985	39.71055222	115.5012283	89.76221466	63.96524811	90.89888	26.79999924	20	731.7739868	5.280827045	2532.993079	hypo +4
0.2422166318	7.281006067	5.792628305	104.15625	-2.018292343	82.65625	6.922252361	5.57313803	114.0625	86.40625	3.318819046	-2.886288643	27.27272797	86.35404968	77.94152069	20.97999954	0.03999999911	44.63249969	46.53339005	10.09443855	3.419290543	0.3387301266	49.85843658	39.66641235	115.5232468	94.13835907	69.13749695	93.75984192	26.79999924	20	731.7739868	5.280827045	2535.298079	hypo +4
0.1713796854	7.098918016	5.744280598	154.59375	-2.014793647	82.65625	7.081613164	5.494621271	82.59375	64.59375	3.203687429	-2.870196342	25.8064518	81.25577545	73.40774536	20.97999954	0.03999999911	44.63249969	46.53339005	9.401920319	3.174683809	0.3376633525	48.61154175	39.33533859	122.4747467	93.0999527	68.15338898	91.53549957	26.79999924	20	731.7739868	5.280827045	2537.498079	hypo +4
0.1736647487	6.886481956	5.763619681	104.53125	-2.018458948	82.53125	7.340965059	5.495211623	118.71875	87.21875	3.266740561	-2.851117611	25.69593239	80.36997986	72.82403564	20.97999954	0.03999999911	44.63249969	46.53339005	9.137396812	3.149857283	0.3447215259	47.15683365	39.46776962	117.2344971	89.69815063	68.55608368	88.75375366	26.79999924	20	731.7739868	5.280827045	2539.823079	hypo +4
0.08607068658	6.795437931	5.744280598	142.875	-2.017721128	82.375	7.194103142	5.465103693	83.59375	61.09375	3.172832251	-3.153460741	23.95209503	82.86006927	74.92819214	20.97999954	0.03999999911	44.63249969	45.90994644	9.516674995	3.222914696	0.3386597335	46.53339005	39.33533859	113.6424179	87.2951355	66.53435516	88.93447876	26.79999924	20	731.7739868	5.280827045	2542.158079	hypo +4
