Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Systolic	Diastolic	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Time	Cmt Text
L/s	%O2	%CO2	mmHg	V	%	 	%	cm/s	cm/s	L	L	BPM	L/min	L/min	%O2	%CO2	mmHg	mmHg	L/min	L/min	 	mmHg	mmHg	mmHg	cm/s	cm/s	BPM	mmHg	mmHg	mmHg	mmHg	s	 
1.129662752	16.6523629	4.365267214	131.21875	-2.018411347	97.46875	18.07401428	2.841514615	53.5625	51.8125	1.241102815	-1.788077235	12.06030178	5.23080492	5.223894596	20.97999954	0.03999999911	31.22699165	111.1043091	0.1209280491	0.1154756919	0.9549123645	113.3965988	29.72589874	97.80199432	58.42251205	55.22485352	95.61753082	131.2313995	78.96260834	727.9639893	512.5784302	4340.561619	start forcing
0.491063416	16.46874985	4.507902739	133.125	-2.021124622	97.5	18.08341503	2.904281126	56	49.40625	1.693483829	-1.788077235	12.06030178	4.741026878	4.739089012	20.97999954	0.03999999911	31.22699165	111.1043091	0.1086367369	0.1071074158	0.9859226346	112.1462555	30.69719315	98.27449799	58.22290039	53.82043457	95.61753082	133.1343079	79.49978638	727.9639893	531.8267212	4341.156619	start forcing
-0.1844199747	16.34634115	4.585703935	134.625	-2.022100449	97.40625	18.09281579	2.872587145	55.625	50.15625	-0.0189640075	-1.828105569	12.13346767	4.474202156	4.471111298	20.97999954	0.03999999911	31.27114296	111.1043091	0.1023711562	0.09993233532	0.9761766791	111.3126984	31.22699165	98.46161652	56.19656372	52.60391998	95.61753082	134.6281433	79.93489838	727.9639893	547.3480835	4341.781619	start forcing
-0.8078318834	17.41741726	1.937221571	134.6875	-2.021362628	97.375	18.09281579	2.853943627	53.6875	50.34375	-0.3955560923	-1.828105569	12.13346767	4.433635235	4.429527283	20.97999954	0.03999999911	31.27114296	109.0204163	0.1015921831	0.09835094213	0.968095541	118.6063385	13.19178104	99.69422913	53.77536011	51.62625122	96.5794754	134.6895905	80.09375	727.9639893	548.9587402	4342.416619	start forcing
-0.9163141847	19.00873033	0.9841569266	134.0625	-2.017982935	97.5625	18.09281579	2.801741777	52.625	46.84375	-0.9932749271	-1.828105569	12.13346767	4.558586121	4.551357269	20.97999954	0.03999999911	31.27114296	109.0204163	0.1048842669	0.09918032587	0.9456167817	129.4426117	6.701754093	98.21749115	54.10788727	50.5276947	96.5794754	134.0662079	80.171875	727.9639893	544.1953125	4343.066619	start forcing
-0.7658853531	17.8458477	0.7313030412	132.15625	-2.017506922	97.28125	18.09281579	2.914845786	53.65625	50.78125	-1.549283028	-1.828105569	12.13346767	5.155164242	5.154358864	20.97999954	0.03999999911	31.27114296	109.0204163	0.1175582409	0.1169229522	0.9945959449	121.5237961	4.979910374	98.04116821	55.22858047	51.66799927	96.5794754	132.1573792	79.10742188	727.9639893	521.1201782	4343.686619	start forcing
0.008678587154	18.02946075	0.6859190105	133.40625	-2.017911533	97.5625	18.04267844	2.841514615	55.09375	51.03125	-8.3497e-005	-1.828105569	12.13346767	4.876051903	4.867681503	20.97999954	0.03999999911	31.27114296	109.0204163	0.1142053604	0.1076008901	0.9421702027	122.7741318	4.670861244	97.64667511	57.38999939	53.88354492	96.5794754	133.4221954	79.1242218	727.9639893	531.7084351	4344.316619	start forcing
1.170886159	16.92778247	3.564563244	134.09375	-2.021743439	97.28125	17.96433883	2.785584061	56.0625	54.28125	0.4421110451	-1.828105569	12.13346767	4.667256355	4.651350498	20.97999954	0.03999999911	31.27114296	109.0204163	0.1133141518	0.1007635891	0.8892409801	115.2720947	24.27339363	97.64667511	57.9375	54.17602539	90.05628204	134.1051178	79.47564697	727.9639893	539.7965698	4344.926619	start forcing
1.176671863	16.86657812	3.606705558	134.09375	-2.021600635	97.3125	17.9518045	2.784962611	55.625	53.375	0.453908056	-1.828105569	12.13346767	4.667256355	4.650578499	20.97999954	0.03999999911	31.27114296	109.0204163	0.1138834953	0.1007238179	0.8844461441	114.8553314	24.56036758	97.88973236	57.9375	54.17602539	90.05628204	134.1051178	79.47564697	727.9639893	539.7965698	4344.936619	start forcing
1.264180899	16.22393245	4.336091766	134.5	-2.018316144	97.28125	17.96433883	2.838407362	58.46875	52.75	1.289463878	-1.828105569	12.13346767	4.804008484	4.790830135	20.97999954	0.03999999911	31.27114296	109.0204163	0.116181612	0.1057830602	0.910497427	110.4791412	29.52722359	97.42740631	56.87160492	53.2841301	90.05628204	134.5078125	78.14473724	727.9639893	534.0916138	4345.551619	start forcing
0.2929023504	16.16272811	4.456035275	134.65625	-2.017697327	97.4375	17.96433883	2.829085603	53.6875	53.8125	1.733973384	-1.828105569	12.13346767	5.108276367	5.093663692	20.97999954	0.03999999911	31.27114296	109.0204163	0.1236251593	0.1120948717	0.9067318439	110.062355	30.34399414	96.05357361	55.5314827	52.40000153	90.05628204	134.660553	76.15608215	727.9639893	521.7351685	4346.201619	start forcing
-0.77745682	16.13212593	4.190214524	133.3125	-2.00986691	97.375	17.96433883	2.829085603	55.625	52.375	-0.2015255392	-1.912051082	12.32032871	5.757627964	5.741158009	20.97999954	0.03999999911	30.82964134	107.5616837	0.1393399835	0.1263441145	0.9067326784	109.8539658	28.53385353	94.78657532	55.87902451	51.32897186	90.05628204	133.3514252	75.94791412	727.9639893	509.7984924	4346.901619	start forcing
-1.084100246	18.51909554	1.324537157	129.9375	-2.020386801	97.34375	17.97373959	2.809820635	53.78125	48.78125	-0.8792990446	-1.912051082	12.32032871	6.831192017	6.810802937	20.97999954	0.03999999911	30.82964134	107.5616837	0.1649362445	0.1488478929	0.9024571776	126.1083755	9.019620895	94.08894348	53.27587128	49.86999893	97.95918274	129.9680176	74.08282471	727.9639893	471.2747192	4347.576619	start forcing
-0.8244658113	17.57042813	1.003607225	127.25	-2.017721128	97.46875	17.9518045	2.981962451	52.875	47.875	-1.540496945	-1.912051082	12.32032871	7.411943913	7.403859615	20.97999954	0.03999999911	30.82964134	107.5616837	0.1782487631	0.1718701124	0.964214921	119.6482925	6.834204197	91.94506073	54.39188385	50.01600647	97.95918274	127.3100967	74.07374573	727.9639893	451.2893677	4348.226619	start forcing
-0.2856701612	17.66223465	0.9225643135	126.8125	-2.017887732	97.28125	17.9518045	3.007441925	54.6875	48.875	-1.894721389	-1.912051082	12.32032871	7.595764637	7.589926243	20.97999954	0.03999999911	30.82964134	107.5616837	0.182322979	0.1777160913	0.9747322798	120.2734604	6.28233099	92.02923584	57.07991791	52.44953918	97.95918274	126.8125	73.60585022	727.9639893	444.7800903	4348.846619	start forcing
1.015394688	17.60103031	1.771894031	128.125	-2.017602124	97.5	17.76378945	2.947782668	53.21875	51.8125	0.1400906593	-1.912051082	12.32032871	7.274130344	7.245834351	20.97999954	0.03999999911	30.82964134	107.5616837	0.1885683537	0.1662411392	0.881596148	119.8566818	12.06595993	92.02923584	57.40918732	54.64380264	97.95918274	128.2382813	73.68665314	727.9639893	455.8041077	4349.461619	start forcing
1.037091255	17.57042813	1.807552912	128.125	-2.01743552	97.46875	17.76065586	2.921681742	53.25	51.75	0.145218268	-1.912051082	12.32032871	7.274130344	7.243163586	20.97999954	0.03999999911	30.82964134	107.5616837	0.1891217232	0.1646872759	0.8708004355	119.6482925	12.30878448	92.8706131	57.40918732	54.64380264	97.95918274	128.2382813	73.68665314	727.9639893	455.8041077	4349.466619	start forcing
1.260564804	16.19333028	4.167522509	130.0625	-2.017387918	97.21875	17.72305285	2.942811063	54.65625	50.28125	0.9061377645	-1.912051082	12.32032871	6.64209938	6.612450123	20.97999954	0.03999999911	30.82964134	107.5616837	0.1748439074	0.1514488012	0.8661943078	110.2707443	28.37932777	93.73543549	59.21849823	53.53020096	97.36308289	130.1049957	75.02104187	727.9639893	478.2952576	4350.071619	start forcing
0.9488589168	15.97911506	4.394442662	130.78125	-2.018554151	97.40625	17.72305285	2.964561834	54.03125	51.71875	1.586091518	-1.912051082	12.32032871	6.387398243	6.360629559	20.97999954	0.03999999911	30.82964134	107.5616837	0.1678954363	0.1467734277	0.8741954565	108.812027	29.92457199	94.58181	56.72278214	53.21875	97.36308289	130.8872223	75.49765778	727.9639893	487.4032593	4350.661619	start forcing
0.2929023504	15.85670636	4.507902739	130.625	-2.017411719	97.5625	17.7324536	2.922924644	53.25	51.78125	1.959041238	-1.912051082	12.32032871	6.165417194	6.137084484	20.97999954	0.03999999911	30.82964134	104.0190582	0.1619541049	0.1395979822	0.861960113	107.9784622	30.69719315	93.65247345	56.61290359	54.14374924	97.36308289	130.8011627	76.90595245	727.9639893	495.8129272	4351.276619	start forcing
0.2972416282	15.85670636	4.511144456	130.65625	-2.017673526	97.375	17.7324536	2.921060292	53.15625	51.6875	1.960497499	-1.912051082	12.32032871	6.165417194	6.136940002	20.97999954	0.03999999911	30.82964134	104.0190582	0.1619743705	0.1395043433	0.8612741828	107.9784622	30.71927071	93.65247345	56.61290359	54.14374924	97.36308289	130.8011627	76.90595245	727.9639893	495.8129272	4351.281619	start forcing
-0.8447158933	16.2851368	3.010229726	132	-2.017911533	97.21875	17.7324536	2.922924644	54.75	50.46875	-0.3183253407	-1.647754192	16.10738182	6.576436996	6.546215057	20.97999954	0.03999999911	32.61771393	104.0190582	0.1727509499	0.1489043087	0.8619593978	110.8959274	20.49858093	95.37625885	56.07799911	51.89385223	97.36308289	132.27034	76.88372803	727.9639893	507.3766785	4351.896619	start forcing
-0.9662160277	18.02946075	1.635741939	131.03125	-2.018006735	97.5625	17.72305285	2.832192856	54.1875	49.3125	-0.8955699801	-1.647754192	16.10738182	6.867215157	6.827041626	20.97999954	0.03999999911	32.61771393	104.0190582	0.1821009517	0.1504017413	0.8259250522	122.7741318	11.13881397	94.64238739	55.84272385	51.72822571	93.93346405	131.2151489	76.77104187	727.9639893	498.2230835	4352.516619	start forcing
-0.7282781005	16.86657812	1.259702827	130.3125	-2.017911533	98.25	17.72305285	2.873830046	54.6875	49.28125	-1.440756202	-1.647754192	16.10738182	7.28691864	7.248088837	20.97999954	0.03999999911	32.61771393	104.0190582	0.192699194	0.1620600522	0.8410001397	114.8553314	8.578122139	93.79047394	57.97933578	52.953125	93.93346405	130.3546906	75.72166443	727.9639893	484.7009888	4353.136619	start forcing
0.01663395949	17.20320204	1.243494245	131	-2.018554151	98.46875	17.69171701	2.985069704	57.59375	52.84375	0.0003955059801	-1.647754192	16.10738182	7.034970284	7.00453186	20.97999954	0.03999999911	32.61771393	104.0190582	0.1867827773	0.1627648324	0.8714123964	117.1476059	8.467747688	94.19410706	59.76501083	54.90985489	93.93346405	131.0427246	76.1306839	727.9639893	492.7112732	4353.746619	start forcing
1.340118647	16.34634115	3.635881006	132.71875	-2.015579068	98.375	17.53190421	2.899930971	64.375	53.84375	0.4323887825	-1.647754192	16.10738182	6.998194218	6.946464062	20.97999954	0.03999999911	32.61771393	104.0190582	0.1975604892	0.156742081	0.7933877707	111.3126984	24.75904083	94.52075195	61.65145874	53.88612747	93.93346405	132.7481689	74.13739014	727.9639893	492.9532776	4354.361619	start forcing
1.081207395	15.79550201	4.465760425	133.75	-2.01817334	98.34375	17.45043102	2.883151805	61.21875	54.75	1.277607322	-1.647754192	16.10738182	6.707438946	6.649647236	20.97999954	0.03999999911	32.61771393	104.0190582	0.194763124	0.1491615921	0.7658615708	107.5616837	30.41021919	94.37569427	59.64431381	53.80312347	93.93346405	133.7512512	74.34360504	727.9639893	502.1604919	4355.001619	start forcing
-0.01301788166	15.58128679	4.530594754	134.5	-2.017625925	98.5	17.43162952	2.87755875	54.5625	48.71875	-5.4119e-005	-0.004317695741	37.61755371	0.04166042805	0.04128883034	20.97999954	0.03999999911	32.61771393	104.0190582	0.001217556652	0.0009243444656	0.7591798306	106.1029434	30.8517189	93.36065674	60.03668594	53.37024307	90.56604004	134.5033722	72.92211151	727.9639893	498.3624573	4355.676619	start forcing
0.8960641623	15.52008244	4.579220502	135.28125	-2.012794391	97.375	17.44416386	2.876937299	58.03125	51.28125	0.1608731598	-0.004317695741	37.61755371	0.03796108067	0.03762810677	20.97999954	0.03999999911	32.61771393	104.0190582	0.001104944851	0.0008422081009	0.7622173429	105.6861725	31.18284225	94.77287292	59.69140625	52.42625046	90.56604004	135.2861633	74.93284607	727.9639893	518.3486328	4356.406619	start forcing
-0.8280819058	15.3364694	4.530594754	132.34375	-2.016888105	97.21875	17.42222877	2.899309521	56.125	49.375	-0.1791283786	-1.831351042	12.08459187	5.435931683	5.388279915	20.97999954	0.03999999911	32.63978577	103.8106613	0.1591539979	0.12155395	0.7637505531	104.4358368	30.8517189	95.38715363	57.13274765	51.79751968	90.56604004	132.3575134	77.0618515	727.9639893	509.2527771	4357.096619	start forcing
-0.9278856516	18.02946075	1.930738138	130.25	-2.017221314	97.40625	17.43162952	3.06461538	53.21875	45.375	-0.7690874338	-1.831351042	12.08459187	6.317880154	6.276258945	20.97999954	0.03999999911	32.63978577	103.8106613	0.18261832	0.1497767568	0.8201628327	122.7741318	13.14763069	92.67987823	55.77587128	49.11896133	98.76543427	130.2695313	74.31970978	727.9639893	475.0774841	4357.726619	start forcing
-0.8548408747	17.53982596	1.567665893	125.21875	-2.017649726	97.46875	17.35328991	3.08512325	52.8125	45.375	-1.306608915	-1.831351042	12.08459187	7.578600407	7.523201466	20.97999954	0.03999999911	32.63978577	103.8106613	0.2244626284	0.1807494909	0.8052542806	119.4398956	10.67523956	90.10630035	55.92073059	51.55886459	98.76543427	125.21875	72.79859161	727.9639893	428.4138184	4358.341619	start forcing
-0.3529292345	17.53982596	1.434755517	124.4375	-2.017602124	97.28125	17.19034354	3.073315689	56	46.375	-1.791649938	-1.831351042	12.08459187	8.05120945	7.974839211	20.97999954	0.03999999911	32.63978577	103.8106613	0.2511124611	0.1908517629	0.760025084	119.4398956	9.770169258	88.98683167	56.79608154	51.67414474	98.76543427	124.4563599	70.62477875	727.9639893	410.3428345	4358.951619	start forcing
0.4238043725	17.60103031	1.4509641	125.28125	-2.018054337	97.625	17.14020619	3.082637448	55.59375	52.8125	0.03092104197	-1.831351042	12.08459187	7.832071304	7.753810883	20.97999954	0.03999999911	32.63978577	103.8106613	0.2478835583	0.1861312389	0.7508817315	119.8566818	9.880542755	90.06145477	59.90095901	53.96302032	98.76543427	125.5409012	70.67259979	727.9639893	418.1447754	4359.556619	start forcing
0.4657508731	17.57042813	1.4509641	125.4375	-2.016697699	97.4375	17.14960694	3.034164301	55.59375	52.28125	0.03544090688	-1.831351042	12.08459187	7.832071304	7.750014782	20.97999954	0.03999999911	32.63978577	103.8106613	0.2478220463	0.1830746382	0.7387342453	119.6482925	9.880542755	90.06145477	59.90095901	53.96302032	98.76543427	125.5409012	70.67259979	727.9639893	418.1447754	4359.566619	start forcing
1.546234965	15.85670636	4.242081988	126.9375	-2.018411347	97.5625	17.14020619	3.049079115	58.53125	52.28125	0.6713479757	-1.831351042	12.08459187	7.101614952	7.027697086	20.97999954	0.03999999911	32.63978577	103.8106613	0.2251645923	0.1668389291	0.7409642935	107.9784622	28.88705063	92.41111755	60.12574387	54.97563934	90.05628204	127.0863113	73.46733093	727.9639893	445.9506531	4360.156619	start forcing
1.084100246	15.48948027	4.579220502	129.25	-2.005535191	98.28125	17.09946959	3.019870937	60.84375	53.25	1.497299433	-1.831351042	12.08459187	6.750786781	6.674670696	20.97999954	0.03999999911	32.63978577	103.8106613	0.2169777155	0.1569178402	0.723197937	105.4777832	31.18284225	92.41111755	60.22443008	54.33148193	90.05628204	129.2773438	72.86849213	727.9639893	458.4142761	4360.761619	start forcing
1.079760909	15.42827592	4.582462218	129.25	-2.004535563	98.375	17.09946959	3.021735289	60.53125	53.78125	1.502673149	-1.831351042	12.08459187	6.750786781	6.674827099	20.97999954	0.03999999911	32.63978577	103.8106613	0.2169565558	0.1570197493	0.7237381935	105.0610046	31.20491982	92.74040222	60.22443008	54.33148193	90.05628204	129.2773438	72.86849213	727.9639893	458.4142761	4360.766619	start forcing
0.3305095434	15.3364694	4.679713712	130.3125	-2.017982935	98.28125	17.08066809	3.00247032	59.5625	52.3125	1.893521547	-1.831351042	12.08459187	6.394008636	6.319051743	20.97999954	0.03999999911	32.63978577	103.8106613	0.2068344355	0.1476888955	0.7140440345	104.4358368	31.86716652	92.00143433	59.43818283	51.45301056	90.05628204	130.4203033	73.64974213	727.9639893	471.9346313	4361.401619	start forcing
-0.8085550666	15.27526505	4.66350513	131.84375	-2.018506549	98.25	17.09006884	3.023599641	57.46875	50.71875	-0.1208201349	-1.7538414	12.12121201	5.732748032	5.667708397	20.97999954	0.03999999911	32.72808456	102.9771042	0.1847316027	0.133411333	0.7221900821	104.0190582	31.75679016	93.02287292	59.10287476	49.94729614	90.05628204	131.9968109	74.27700043	727.9639893	488.0582886	4362.056619	start forcing
-0.9741714597	17.44801943	2.261393219	130.53125	-2.018411347	98.40625	17.09006884	3.031678499	59.0625	51.40625	-0.740837574	-1.7538414	12.12121201	6.201152802	6.131418705	20.97999954	0.03999999911	32.72808456	102.9771042	0.1997418404	0.1447176039	0.7245232463	118.8147202	15.39927387	92.10507202	58.55625153	50.20031357	90.05628204	130.5351563	73.11842346	727.9639893	469.3929749	4362.746619	start forcing
-0.83893013	17.9682564	2.024747916	126.6875	-2.017887732	98.59375	17.09006884	3.167154729	58.1875	49.375	-1.399113178	-1.7538414	12.12121201	7.020653248	6.95349741	20.97999954	0.03999999911	32.72808456	102.9771042	0.2245479226	0.1715578139	0.7640142441	122.3573456	13.78780365	90.46035767	59.4104805	49.8687973	90.05628204	126.7450256	72.55986023	727.9639893	437.9715576	4363.436619	start forcing
-0.1070359126	17.35621291	1.817278062	126.875	-2.014936451	98.375	16.96159189	3.118060132	63.0625	53.34375	-1.750863791	-1.7538414	12.12121201	6.962561607	6.880639553	20.97999954	0.03999999911	32.72808456	102.9771042	0.2317313552	0.1670899093	0.7210500836	118.1895599	12.37500858	91.03987885	61.75167084	52.73797989	90.05628204	127.0014114	72.61920166	727.9639893	440.1866455	4364.106619	start forcing
1.137618184	16.4075455	3.778516531	129	-2.014508039	98.21875	16.8393821	3.146025409	64.96875	56.21875	0.346681118	-1.7538414	12.12121201	6.344511509	6.262476921	20.97999954	0.03999999911	32.72808456	102.9771042	0.2181885839	0.1534579396	0.7033270597	111.7294693	25.73033714	92.93082428	64.38362885	55.12930298	90.05628204	129.0015564	74.15364838	727.9639893	464.4206848	4364.776619	start forcing
1.008162498	15.48948027	4.598670801	130.53125	-2.018078137	98.3125	16.84251569	3.124896088	65.90625	54.28125	1.083212018	-1.7538414	12.12121201	5.916038513	5.83823061	20.97999954	0.03999999911	32.72808456	102.9771042	0.2034834027	0.1420882791	0.6982794404	105.4777832	31.31529236	93.94243622	65.14915466	53.70925903	90.05628204	130.5848236	74.90598297	727.9639893	481.2510376	4365.431619	start forcing
0.5033580661	15.36707157	4.721856027	131	-2.016959507	98.25	16.84251569	3.094445009	61.4375	52.875	1.579506516	-1.7538414	12.12121201	5.897763252	5.817982197	20.97999954	0.03999999911	32.72808456	102.9771042	0.2031489611	0.14019683	0.6901183724	104.6442184	32.15414047	93.80215454	63.30428696	54.64006424	86.02150726	131.0016479	74.48723602	727.9639893	481.7591858	4366.096619	start forcing
-0.3789649606	15.30586722	4.78344864	131.03125	-2.018673154	98.34375	16.84251569	3.100659515	58.53125	52.8125	-0.01927472278	-1.603527904	12.71186447	5.545630932	5.471037865	20.97999954	0.03999999911	32.72808456	102.9771042	0.1909633279	0.1321048886	0.6917814612	104.2274475	32.57356262	94.01927948	63.64480591	55.1283493	86.02150726	131.03125	75.18554688	727.9639893	486.5054321	4366.791619	start forcing
