Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Time	Cmt Text
L/s	%O2	%CO2	mmHg	V	%	 	%	cm/s	cm/s	L	L	BPM	L/min	L/min	%O2	%CO2	mmHg	mmHg	L/min	L/min	 	mmHg	mmHg	mmHg	cm/s	cm/s	BPM	°C	%	mmHg	mmHg	s	 
-0.006123499945	20.94250869	0.04221527417	0.5	-2.013056199	0.4375	20.99684088	0.06623428477	-0.03125	0	-0.0007133163163	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.7066498	0.2856479585	0.05505952239	-0.1145833358	-0.001077586203	13.7377615	25.29999924	20	723.6459961	4.823449612	36.44	 
0.02219768614	21.00368902	0.04548534115	0.34375	-2.015721872	0.4375	20.99684088	0.03721405825	-0.15625	-0.03125	-0.0003106352524	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.1206207	0.3077747226	-0.07421875	-0.137500003	-0.001077586203	13.7377615	25.29999924	20	723.6459961	4.823449612	36.545	 
0.003061749972	20.94250869	0.03567514022	0.25	-2.020291599	0.4375	20.98744307	0.06018840424	-0.125	-0.03125	-0.0001716376282	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.7066498	0.2413944155	0.07500000298	-0.1015625	0.002083333442	13.7377615	25.29999924	20	723.6459961	4.823449612	36.585	 
0.005358062685	20.97309886	0.03567514022	0.5	-2.019482376	0.4375	20.98431046	0.02935441357	-0.125	-0.09375	-0.0001464092056	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.9136353	0.2413944155	-0.04296875	-0.1015625	0.002083333442	13.7377615	25.29999924	20	723.6459961	4.823449612	36.61	 
-0.008419812657	20.97309886	0.0389452072	0.53125	-2.016673899	0.5	20.97804525	0.01907641668	-0.21875	-0.09375	-7.8828e-005	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.9136353	0.2635211647	0.09288537502	-0.1187499985	-0.01875000075	13.7377615	25.29999924	20	723.6459961	4.823449612	36.65	 
0.03521012515	21.00368902	0.04221527417	201.40625	-2.021196024	0.40625	20.99684088	0.02512229721	-0.03125	-0.0625	3.4349e-005	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.1206207	0.2856479585	131.6269989	-0.08333333582	0.004629629664	18.97249222	25.29999924	20	723.6459961	4.823449612	39.18	 
0.0007654374931	12.04077057	6.003547369	100.625	-2.01745932	0.4375	20.97804525	0.01423971226	-0.0625	0	0.003421639558	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.4733963	40.62276077	4.699156761	-0.1000000015	0.02500000037	8.828033447	25.29999924	20	723.6459961	4.823449612	46.15	 
0.004592624959	12.04077057	6.000277302	101.15625	-2.015436264	0.4375	20.98431046	0.03237735384	-0.125	0.09375	0.005918302573	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	81.4733963	40.60063553	40.03687668	-0.106250003	0.015625	8.828033447	25.29999924	20	723.6459961	4.823449612	46.78	 
0.004592624959	11.94900008	6.000277302	101.25	-2.015793274	0.4375	20.98431046	0.01786724058	-0.125	-0.0625	0.01017248444	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	80.85243225	40.60063553	13.29807663	-0.109375	-0.003125000047	8.828033447	25.29999924	20	723.6459961	4.823449612	47.78	 
0.006888937671	20.94250869	0.06183567602	0.53125	-2.029954666	0.4375	20.98431046	0.03358652994	-0.0625	0	0.02278872393	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.7066498	0.4184086025	0.1383928508	-0.1354166716	0	36.70409775	25.29999924	20	723.6459961	4.823449612	50.77	 
0.005358062685	20.91191853	0.07491594392	0.46875	-2.021743439	0.4375	20.97804525	0.01665806447	-0.1875	-0.0625	0.02316160873	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.4996643	0.5069157481	-0.05124999955	-0.09821428359	0.0234375	36.70409775	25.29999924	20	723.6459961	4.823449612	50.84	 
0.007654374931	20.97309886	0.05202547509	0.46875	-2.016435892	0.4375	20.98744307	0.01726265253	-0.0625	0.0625	0.02361994423	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.9136353	0.3520282805	-0.03125	-0.1164772734	0.006628788076	36.70409775	25.29999924	20	723.6459961	4.823449612	50.965	 
0.002296312479	21.00368902	0.05529554207	0.375	-2.01529346	0.4375	20.99684088	0.03721405825	-0.15625	0.0625	0.02367267758	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.1206207	0.3741550744	-0.0234375	-0.1164772734	0.006628788076	36.70409775	25.29999924	20	723.6459961	4.823449612	50.975	 
0	21.00368902	0.05202547509	0.5	-2.015817075	0.40625	20.99684088	0.04749205514	-0.09375	0	0.02378992923	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.1206207	0.3520282805	-0.1006944478	-0.1164772734	0.006628788076	36.70409775	25.29999924	20	723.6459961	4.823449612	50.995	 
0.008419812657	20.97309886	0.05202547509	0.40625	-2.014460437	0.34375	20.98431046	0.04023699852	-0.09375	0	0.02416747622	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.9136353	0.3520282805	-0.1947115362	-0.1187499985	-0.00493421033	36.70409775	25.29999924	20	723.6459961	4.823449612	51.085	 
0.002296312479	20.97309886	0.04875540812	0.40625	-2.021243625	0.4375	20.98431046	0.03358652994	-0.15625	-0.03125	0.02445015311	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.9136353	0.3299015164	-0.21875	-0.112499997	-0.00493421033	36.70409775	25.29999924	20	723.6459961	4.823449612	51.15	 
0.006888937671	20.91191853	0.05202547509	0.375	-2.025956155	0.40625	20.98744307	0.03358652994	-0.09375	-0.0625	0.02453765832	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.4996643	0.3520282805	0.02083333395	-0.09375	0.01250000019	36.70409775	25.29999924	20	723.6459961	4.823449612	51.18	 
0.003827187466	20.97309886	0.05529554207	0.53125	-2.031287503	0.40625	20.98431046	0.03419111799	-0.09375	0.09375	0.0247070156	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.9136353	0.3741550744	0.0625	-0.1041666642	0.003125000047	36.70409775	25.29999924	20	723.6459961	4.823449612	51.21	 
0.003061749972	20.94250869	0.05529554207	0.625	-2.01926817	0.5	20.97804525	0.04144617462	-0.09375	0.125	0.02506850287	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.7066498	0.3741550744	0.03571428731	-0.09375	0.003676470602	36.70409775	25.29999924	20	723.6459961	4.823449612	51.31	 
0.006888937671	21.03427919	0.05529554207	0.3125	-2.018220941	0.375	20.97804525	0.04870123125	-0.125	0	0.02533621341	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.3276062	0.3741550744	-0.05624999851	-0.1145833358	0.003676470602	36.70409775	25.29999924	20	723.6459961	4.823449612	51.345	 
0.003827187466	21.03427919	0.04875540812	0.46875	-2.016055081	0.4375	20.98431046	0.05051499541	-0.03125	0.0625	0.02542774379	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.3276062	0.3299015164	-0.0113636367	-0.09375	0.003676470602	36.70409775	25.29999924	20	723.6459961	4.823449612	51.37	 
0.003827187466	21.03427919	0.03567514022	0.375	-2.014270032	0.46875	20.97491265	0.02814523747	-0.1875	-0.09375	0.02558173798	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.3276062	0.2413944155	0.01041666698	-0.128124997	-0.01339285728	36.70409775	25.29999924	20	723.6459961	4.823449612	51.425	 
0.001530874986	20.97309886	0.0389452072	0.375	-2.011961368	0.40625	20.98117786	0.05051499541	-0.0625	-0.03125	0.02576291934	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.9136353	0.2635211647	-0.004464285914	-0.1145833358	-0.01875000075	36.70409775	25.29999924	20	723.6459961	4.823449612	51.455	 
0.005358062685	21.00368902	0.04221527417	0.4375	-2.006415815	0.4375	20.98744307	0.03600488215	-0.15625	-0.0625	0.02590250596	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.1206207	0.2856479585	0.005208333489	-0.112499997	-0.01875000075	36.70409775	25.29999924	20	723.6459961	4.823449612	51.49	 
0.003827187466	20.97309886	0.04548534115	0.53125	-2.006939429	0.375	20.97491265	0.01726265253	-0.15625	0.0625	0.02596121095	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.9136353	0.3077747226	0.0379464291	-0.1354166716	-0.006250000093	17.39863205	25.29999924	20	723.6459961	4.823449612	51.52	 
0.005358062685	21.03427919	0.03567514022	0.4375	-2.018554151	0.46875	20.97491265	0.02693606136	-0.0625	-0.0625	0.02630573511	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.3276062	0.2413944155	0.08124999702	-0.078125	0	17.39863205	25.29999924	20	723.6459961	4.823449612	51.59	 
0.001530874986	21.00368902	0.0389452072	0.40625	-2.021886243	0.375	20.98744307	0.03056358968	-0.125	-0.0625	0.02649874985	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.1206207	0.2635211647	0.1354166716	-0.106250003	0.01250000019	17.39863205	25.29999924	20	723.6459961	4.823449612	51.64	 
0.007654374931	21.06486935	0.0389452072	0.5	-2.023457086	0.4375	20.98431046	0.03237735384	0.03125	0.0625	0.02654994838	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.5345917	0.2635211647	0.03892326728	-0.1071428582	0.01250000019	17.39863205	25.29999924	20	723.6459961	4.823449612	51.655	 
-0.003827187466	20.94250869	0.04548534115	201.53125	-2.019101566	0.4375	20.98431046	0.03358652994	-0.09375	-0.03125	0.0005246002111	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.7066498	0.3077747226	131.7747803	-0.1180555522	0.01875000075	17.39863205	25.29999924	20	723.6459961	4.823449612	54.18	 
0.003827187466	20.94250869	0.03240507325	100.5625	-2.019172968	0.46875	12.97737269	5.959154031	-0.125	0.0625	0.02988488786	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.7066498	0.2192676365	42.04121399	-0.09375	0.001302083372	22.11559677	25.29999924	20	723.6459961	4.823449612	61.115	 
0.01071612537	21.03427919	0.0389452072	100.65625	-2.018244742	0.40625	12.0657847	5.991197198	-0.09375	0.09375	0.03463309258	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.3276062	0.2635211647	4.65376997	-0.1009615362	-0.01682692394	22.11559677	25.29999924	20	723.6459961	4.823449612	62.15	 
0.008419812657	20.97309886	0.03240507325	101.40625	-2.018054337	0.375	12.01566302	5.993010962	-0.03125	-0.03125	0.03739330545	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.9136353	0.2192676365	13.26861477	-0.1041666642	0.001644736854	22.11559677	25.29999924	20	723.6459961	4.823449612	62.78	 
0.01301243808	20.97309886	0.0389452072	0.59375	-2.018839759	0.46875	11.98433698	5.983942141	-0.125	0	0.05069275573	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.9136353	0.2635211647	0.2146739066	-0.112499997	0	47.48345566	25.29999924	20	723.6459961	4.823449612	65.785	 
0.007654374931	20.94250869	0.04221527417	0.53125	-2.01779253	0.46875	11.98433698	5.997847667	-0.21875	0	0.05114298686	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.7066498	0.2856479585	-0.1796875	-0.1145833358	0.01041666698	47.48345566	25.29999924	20	723.6459961	4.823449612	65.9	 
0	20.97309886	0.03567514022	0.4375	-2.018030536	0.46875	11.98433698	6.01538072	-0.09375	-0.03125	0.05121874809	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.9136353	0.2413944155	-0.004464285914	-0.09375	0.01041666698	47.48345566	25.29999924	20	723.6459961	4.823449612	65.92	 
0.006123499945	20.94250869	0.03567514022	0.53125	-2.017982935	0.4375	11.98433698	6.001475195	-0.15625	-0.0625	0.05136874691	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.7066498	0.2413944155	0.03125	-0.078125	0.01875000075	47.48345566	25.29999924	20	723.6459961	4.823449612	65.955	 
0.002296312479	21.00368902	0.03567514022	0.4375	-2.018220941	0.40625	11.98433698	5.977291673	-0.03125	0.0625	0.05165681988	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.1206207	0.2413944155	-0.1306818128	-0.09375	0.02500000037	47.48345566	25.29999924	20	723.6459961	4.823449612	66.02	 
0.004592624959	21.00368902	0.03567514022	0.375	-2.019196768	0.375	11.98433698	6.020822013	-0.1875	0.0625	0.05190362781	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.1206207	0.2413944155	-0.269230783	-0.106250003	-0.003472222248	47.48345566	25.29999924	20	723.6459961	4.823449612	66.075	 
0.0007654374931	21.00368902	0.04221527417	0.28125	-2.019196768	0.46875	11.98746958	5.995429314	-0.125	0	0.05224274844	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.1206207	0.2856479585	-0.1597222239	-0.09375	0.002840909176	47.48345566	25.29999924	20	723.6459961	4.823449612	66.14	 
0.004592624959	20.94250869	0.0389452072	0.28125	-2.019006363	0.46875	11.98433698	6.005707311	-0.15625	-0.03125	0.05244789273	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.7066498	0.2635211647	-0.2869318128	-0.1000000015	0	47.48345566	25.29999924	20	723.6459961	4.823449612	66.185	 
0.006123499945	20.97309886	0.04548534115	0.40625	-2.019053964	0.4375	11.98746958	5.98756967	-0.15625	-0.0625	0.05269448459	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.9136353	0.3077747226	0.09722222388	-0.106250003	0.02083333395	47.48345566	25.29999924	20	723.6459961	4.823449612	66.24	 
0.006888937671	21.03427919	0.03567514022	0.46875	-2.01924437	0.375	11.98433698	6.023844953	-0.09375	0.0625	0.05288570374	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.3276062	0.2413944155	-0.0390625	-0.1041666642	0.02083333395	47.48345566	25.29999924	20	723.6459961	4.823449612	66.285	 
0.002296312479	21.00368902	0.0389452072	0.28125	-2.018149539	0.40625	11.9968674	6.025658717	-0.15625	0.03125	0.05297712609	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.1206207	0.2635211647	-0.150000006	-0.09375	0.02083333395	47.48345566	25.29999924	20	723.6459961	4.823449612	66.305	 
0.002296312479	21.06486935	0.0389452072	0.46875	-2.018030536	0.46875	11.9968674	5.994220138	-0.15625	-0.03125	0.05320375785	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.5345917	0.2635211647	0.01302083302	-0.1041666642	0.02083333395	47.48345566	25.29999924	20	723.6459961	4.823449612	66.355	 
0.005358062685	21.03427919	0.04548534115	0.46875	-2.017982935	0.4375	11.98433698	6.028681657	-0.09375	0	0.05344033241	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.3276062	0.3077747226	-0.004464285914	-0.1000000015	0.01041666698	47.48345566	25.29999924	20	723.6459961	4.823449612	66.415	 
0.006123499945	21.00368902	0.0389452072	0.40625	-2.018339945	0.375	11.98433698	6.014171544	-0.25	-0.03125	0.05358337611	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.1206207	0.2635211647	0.1651785672	-0.1215277761	0.01041666698	47.48345566	25.29999924	20	723.6459961	4.823449612	66.45	 
0	20.97309886	0.03567514022	0.5	-2.018363745	0.40625	11.98746958	6.004498135	-0.0625	0.03125	0.05387320742	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.9136353	0.2413944155	0.224999994	-0.09375	-0.004261363763	47.48345566	25.29999924	20	723.6459961	4.823449612	66.52	 
0.006123499945	20.94250869	0.0389452072	0.46875	-2.019077765	0.375	11.98433698	6.037750478	-0.125	0.09375	0.05422049388	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.7066498	0.2635211647	0.209374994	-0.109375	0.006250000093	47.48345566	25.29999924	20	723.6459961	4.823449612	66.595	 
0.01148156263	20.97309886	0.04221527417	0.53125	-2.018815958	0.46875	11.9968674	6.035332126	-0.1875	0.125	0.05444017053	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.9136353	0.2856479585	-0.04604290053	-0.09375	0.02500000037	1209.245239	25.29999924	20	723.6459961	4.823449612	66.645	 
0.01071612537	20.97309886	0.0389452072	201.53125	-2.018220941	0.4375	11.98433698	5.964595324	-0.09375	-0.03125	0.06564024836	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.9136353	0.2635211647	133.3920746	-0.09375	0.003232758725	16.95662498	25.29999924	20	723.6459961	4.823449612	69.18	 
0.009185249917	20.97309886	0.0389452072	101.28125	-2.018958762	0.46875	20.97804525	0.06683887282	-0.0625	0	0.09519889951	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.9136353	0.2635211647	39.95156097	-0.08749999851	0.006250000093	28.4395752	25.29999924	20	723.6459961	4.823449612	75.78	 
0.01071612537	21.00368902	0.04875540812	100.71875	-2.018577951	0.4375	20.98431046	0.03721405825	0	0.0625	0.09961141646	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	142.1206207	0.3299015164	39.98484421	-0.112499997	-0.006250000093	28.4395752	25.29999924	20	723.6459961	4.823449612	76.78	 
0.006123499945	20.97309886	0.05202547509	101.1875	-2.018696955	0.40625	20.96551484	0.04507370294	-0.15625	-0.0625	0.1042034253	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	141.9136353	0.3520282805	#NUM!	-0.08124999702	0.03125	52.12133408	25.29999924	20	723.6459961	4.823449612	77.78	 
0.02066681348	20.60601687	0.4280831772	100.28125	-1.221946121	95.53125	21.0062387	0.03781864631	50.375	58.59375	0.001042492921	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	139.4297791	2.896607637	69.26126099	#NUM!	#NUM!	#NUM!	25.29999924	20	723.6459961	4.823449612	2008.40277	 
0.03444468603	17.79172166	3.129158498	98.21875	-2.417191374	95.28125	21.0062387	0.03419111799	58.46875	86.3125	0.1000360847	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	120.3869705	21.17332649	69.79381561	48.85371399	51.1879425	#NUM!	25.29999924	20	723.6459961	4.823449612	2009.38777	 
0.01148156263	16.90460687	3.891084103	102.6875	-2.181136447	95.28125	21.0062387	0.04084158657	23.125	27.5	0.0008445573039	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	114.384346	26.32886696	69.40995026	30.92419624	51.1879425	#NUM!	25.29999924	20	723.6459961	4.823449612	2010.30777	 
-0.009950687177	16.53752488	4.221360868	100.9375	-1.221946121	95.53125	21.0062387	0.02935441357	29.90625	61.125	0.001374505577	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	111.9004974	28.5636692	68.78611755	37.58042908	51.09059525	#NUM!	25.29999924	20	723.6459961	4.823449612	2011.36277	 
-0.1163465008	17.14932819	2.854472872	100.03125	-1.845404362	95.34375	21.0062387	0.0366094702	44.28125	80.28125	-0.03793741763	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	28.71855545	111.279541	#NUM!	#NUM!	#NUM!	116.0402374	19.31467628	69.09763336	38.53760529	51.56315231	#NUM!	25.29999924	20	723.6459961	4.823449612	2012.35777	 
0.01530874986	20.57542671	0.5229151194	98.71875	-1.464617632	95.5	21.0062387	0.0003341870604	45.6875	61.59375	0.003325496102	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	28.71855545	111.279541	#NUM!	#NUM!	#NUM!	139.2227936	3.538284302	71.13356018	44.41810226	53.546875	#NUM!	25.29999924	20	723.6459961	4.823449612	2013.32277	 
0.0329138115	18.28116431	2.795611667	100.0625	-1.799849903	95.46875	21.0062387	0.02451770916	43.28125	63.03125	0.07389371842	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	28.71855545	111.279541	#NUM!	#NUM!	#NUM!	123.6987686	18.91639519	74.05092621	42.25263977	53.45380402	#NUM!	25.29999924	20	723.6459961	4.823449612	2014.16277	 
0.006888937671	17.7611315	3.034326556	108.90625	-1.446576733	95.3125	21.01250391	0.05232875956	57.09375	89.4375	0.0006765889702	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	28.71855545	111.279541	#NUM!	#NUM!	#NUM!	120.1799774	20.53164864	75.75482178	44.28391647	49.32831192	#NUM!	25.29999924	20	723.6459961	4.823449612	2014.97277	 
-0.04898799956	17.42463968	3.178209503	112.6875	-1.790615247	95.65625	21.0062387	0.01363512421	26.4375	33.34375	-0.01558504254	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	22.81070709	117.0751801	#NUM!	#NUM!	#NUM!	117.9031219	21.50522614	71.52112579	28.78549385	49.32831192	#NUM!	25.29999924	20	723.6459961	4.823449612	2015.91277	 
-0.04745712504	20.8507382	0.2547696275	106.25	-1.81601055	95.46875	21.01563651	0.03781864631	24.5	41.40625	-0.1379999667	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	22.81070709	117.0751801	#NUM!	#NUM!	#NUM!	141.0856934	1.723888397	61.18234253	33.30664063	48.24092102	#NUM!	25.29999924	20	723.6459961	4.823449612	2017.16277	 
0.07730918378	20.08598406	1.543176015	95.28125	-2.028169617	94.625	20.99684088	0.04749205514	52.71875	80.40625	0.06198352203	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	22.81070709	117.0751801	#NUM!	#NUM!	#NUM!	135.9109955	10.44183922	66.55186462	33.07525635	48.41054916	#NUM!	25.29999924	20	723.6459961	4.823449612	2018.19277	 
0.01301243808	18.09762331	2.782531399	107.5	-1.221946121	94.375	20.99684088	0.04023699852	28.0625	57.71875	0.003063585144	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	22.81070709	117.0751801	#NUM!	#NUM!	#NUM!	122.4568481	18.82788849	72.05587006	37.92147446	49.78061295	#NUM!	25.29999924	20	723.6459961	4.823449612	2019.13277	 
0.007654374931	17.5775905	3.174939436	107.5625	-2.771892583	94.40625	21.01876912	0.04749205514	27	34.9375	0.0003417318803	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	22.81070709	117.0751801	#NUM!	#NUM!	#NUM!	118.9380722	21.48310089	76.16220856	30.79026413	48.34755707	#NUM!	25.29999924	20	723.6459961	4.823449612	2020.12277	 
0.009185249917	18.40352497	2.462064835	97.8125	-1.319814428	95.375	21.01563651	0.03842323436	39.8125	71.4375	0.0003478527651	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	22.83283234	117.0751801	#NUM!	#NUM!	#NUM!	124.5267105	16.65946198	66.68383026	37.52202225	49.98910141	#NUM!	25.29999924	20	723.6459961	4.823449612	2023.37277	 
-0.09950686991	18.86237745	1.490854944	100.15625	-2.64917639	95.46875	20.99684088	0.03902782241	53.15625	82.84375	-0.06289052963	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	20.64228249	119.5590286	#NUM!	#NUM!	#NUM!	127.6315231	10.08781052	68.0716629	39.62549973	51.83519745	#NUM!	25.29999924	20	723.6459961	4.823449612	2024.35277	 
