Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Systolic	Diastolic	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
1.181726336	17.54983788	3.507022286	117.09375	-2.017697327	98.59375	19.94328859	0.4466920747	44.84375	32.09375	1.035477996	-1.629099965	13.5746603	9.38871479	9.314414024	20.97999954	0.03999999911	26.56036377	115.500824	0.08859372139	0.02990044095	0.3375006914	119.6417999	23.90828514	87.8497467	47.67065811	38.35151291	76.92308044	117.0994949	71.27763367	728.7260132	364.5150757	4342.216175	start bsl
0.4877699018	17.27649592	3.680636574	122.9375	-2.018101938	98.34375	19.94328859	0.4516131696	51.75	40.71875	1.685404062	-1.629099965	13.5746603	8.5206604	8.453751564	20.97999954	0.03999999911	26.56036377	115.500824	0.08032035828	0.02746640332	0.3419606686	117.7783661	25.09185791	89.20939636	47.5540657	37.09316635	76.92308044	123.0217361	69.3317337	728.7260132	393.1710205	4342.946175	start bsl
-0.5170052648	17.12463928	3.748153241	123.875	-2.018316144	98.21875	19.94328859	0.4399255693	50.625	45.8125	-0.05916962773	-1.295686483	14.74201488	7.110636711	7.05376482	20.97999954	0.03999999911	25.68364525	115.500824	0.06719183922	0.02226624824	0.3313832283	116.7431183	25.55213547	89.82279205	45.56996918	36.86819077	76.92308044	123.8763046	70.18541718	728.7260132	403.8220215	4343.731175	start bsl
-0.7408870459	20.19214344	0.5137833604	121.71875	-2.018292343	98.5	19.93388332	0.4516131696	46.65625	34.875	-0.63884902	-1.295686483	14.74201488	7.609629154	7.548983097	20.97999954	0.03999999911	25.68364525	115.500824	0.0724337101	0.02452650853	0.3386062682	137.6551056	3.502594709	87.81508636	44.31767654	35.91391373	76.92308044	121.7849731	68.95598602	728.7260132	382.8539734	4344.551175	start bsl
-0.5939406157	20.76919868	0.1151135143	119.25	-2.01817334	98.5625	19.94328859	0.4448466641	45.90625	35	-1.155692339	-1.295686483	14.74201488	7.898116112	7.835430622	20.97999954	0.03999999911	25.68364525	115.500824	0.07455670834	0.02503843606	0.3358307481	141.589035	0.7847587466	87.84112549	43.89720535	36.80008316	76.43312073	119.2750015	69.99303436	728.7260132	372.0240173	4345.336175	start bsl
1.166339278	19.25063226	2.436400844	122.09375	-2.01745932	99.53125	19.94328859	0.445461801	48.1875	36.4375	0.3328728974	-1.295686483	14.74201488	7.395927906	7.337284565	20.97999954	0.03999999911	25.68364525	115.500824	0.06980717182	0.02348226495	0.3363875747	131.236557	16.60957909	90.00584412	44.57467651	37.5701561	76.43312073	122.1687469	70.18263245	728.7260132	392.2402954	4346.111175	start bsl
0.634716332	17.21575326	3.670991335	126.90625	-2.018149539	99.375	19.94328859	0.4448466641	45.71875	36.03125	1.095007539	-1.295686483	14.74201488	6.336292267	6.286002636	20.97999954	0.03999999911	25.68364525	115.500824	0.05981343985	0.02008717693	0.3358304799	117.3642731	25.02610397	92.39481354	43.57553864	38.86994934	76.43312073	126.907814	72.20350647	728.7260132	436.9924011	4346.886175	start bsl
-0.346978277	17.06389662	3.767443718	127.9375	-2.017935333	99.3125	19.94328859	0.4306985164	48.28125	42.46875	-0.02248515189	-1.372025609	14.13427544	6.538915634	6.485864639	20.97999954	0.03999999911	25.92474174	115.500824	0.06190776825	0.02000059932	0.3230709136	116.3290176	25.68364525	91.14205933	43.66785049	41.61376572	76.43312073	127.94561	70.07872772	728.7260132	431.4200439	4347.651175	start bsl
-0.9555366039	20.43511407	0.3626746284	128.8125	-2.017126111	99.375	19.94328859	0.4522283064	44.78125	41.96875	-0.7611991167	-1.372025609	14.13427544	6.768857002	6.715756416	20.97999954	0.03999999911	25.92474174	115.500824	0.06379854679	0.02185227349	0.3425199389	139.3114929	2.472447157	89.16924286	42.33282089	35.79243851	72.72727203	128.8197327	67.30625153	728.7260132	420.2943115	4348.466175	start bsl
-0.2661961913	20.82994134	0.1086833555	122.34375	-2.018030536	99.625	19.93388332	0.4485374853	45.8125	38.96875	-1.356857181	-1.372025609	14.13427544	7.966224194	7.902430534	20.97999954	0.03999999911	25.92474174	115.500824	0.07587623596	0.02548275702	0.3358463645	142.0031281	0.7409226894	86.79894257	43.16588211	36.0969162	72.72727203	122.4067688	66.20625305	728.7260132	371.5280151	4349.296175	start bsl
0.7824321389	18.24837843	3.024760375	120.59375	-2.017982935	99.5	19.95582895	0.4639159067	46.75	38.4375	0.3656243384	-1.372025609	14.13427544	7.727170944	7.668887138	20.97999954	0.03999999911	25.92474174	115.500824	0.07170367241	0.02566242404	0.3578955233	124.4039459	20.62057877	86.79894257	43.3690033	37.15369034	72.72727203	120.6041641	70.55632782	728.7260132	383.8264465	4350.121175	start bsl
0.7893563509	18.24837843	3.044050852	120.5625	-2.016983307	99.375	19.95269386	0.454073717	46.90625	37.125	0.3695348501	-1.372025609	14.13427544	7.727170944	7.667635918	20.97999954	0.03999999911	25.92474174	115.500824	0.07209086418	0.02506169863	0.347640425	124.4039459	20.75208664	86.89948273	43.3690033	37.15369034	72.72727203	120.6041641	70.55632782	728.7260132	383.8264465	4350.126175	start bsl
0.8139755726	17.21575326	3.651700859	127.5	-2.018316144	99.5	19.94328859	0.449767759	52.125	44.875	1.073950291	-1.372025609	14.13427544	6.602401257	6.550404549	20.97999954	0.03999999911	25.92474174	115.500824	0.06226146221	0.02118685469	0.3402884305	117.3642731	24.89459419	90.07740021	43.05208206	35.06025314	72.72727203	127.5564041	70.10247803	728.7260132	428.8249512	4350.911175	start bsl
0.03539024293	17.00315396	3.793164353	128.875	-2.01781633	99.28125	19.94328859	0.4442315273	60.46875	40.375	1.459791183	-1.486024261	14.23487568	7.099477768	7.043076038	20.97999954	0.03999999911	25.94665909	115.500824	0.06702625751	0.02247219719	0.3352745473	115.9149323	25.85898781	91.78520203	44.15733337	36.32518005	72.5075531	128.8800201	69.13109589	728.7260132	432.1121521	4351.771175	start bsl
-0.9501511455	20.49585673	0.327308755	127	-2.01707851	99.53125	19.94328859	0.4356196113	49.34375	38.5625	-0.7808359265	-1.486024261	14.23487568	7.789753914	7.727032661	20.97999954	0.03999999911	25.94665909	115.500824	0.07367503643	0.0241285488	0.3274996579	139.7255859	2.231348991	88.39154053	44.30732346	36.83522797	72.5075531	127.0104141	66.7692337	728.7260132	404.7867126	4352.681175	start bsl
-0.4016023278	20.82994134	0.1022531967	124	-2.017387918	99.375	19.94328859	0.4460769379	46.21875	37.9375	-1.394327521	-1.486024261	14.23487568	7.652807236	7.592185497	20.97999954	0.03999999911	25.94665909	115.500824	0.07222259045	0.02433495969	0.3369438648	142.0031281	0.6970866919	89.81170654	45.1313324	36.92591858	72.5075531	124.0943069	71.48253632	728.7260132	412.8017273	4353.531175	start bsl
1.001697779	19.46323156	2.249926239	123.53125	-2.018387546	99.53125	19.94328859	0.4436163904	47.8125	38.125	0.2852908075	-1.486024261	14.23487568	8.037842751	7.973924637	20.97999954	0.03999999911	25.94665909	115.500824	0.07589519024	0.02540346608	0.3347177207	132.6859131	15.33833313	89.97142029	46.31890869	38.72069168	72.5075531	123.5325546	69.46800232	728.7260132	397.3760071	4354.321175	start bsl
0.8770625591	17.42835256	3.561678636	125.3125	-2.018030536	99.53125	19.93388332	0.4485374853	49.625	40.375	1.031312346	-1.486024261	14.23487568	7.670902729	7.609474182	20.97999954	0.03999999911	25.94665909	115.500824	0.07306337357	0.02453806996	0.3358463943	118.8136063	24.28088951	90.50159454	44.84409714	37.0491333	71.00592041	125.3406219	69.70780945	728.7260132	411.0607605	4355.081175	start bsl
0.2231124192	17.15501061	3.722432606	128.28125	-2.017245114	99.40625	19.93388332	0.4362347481	58.59375	43.90625	1.519687653	-1.486024261	14.23487568	8.056947708	7.991192818	20.97999954	0.03999999911	25.94665909	115.500824	0.07693481445	0.02499197051	0.3248460591	116.9501648	25.376791	85.30459595	43.44588089	34.46586227	71.00592041	128.2988281	63.40564728	728.7260132	392.5961914	4355.866175	start bsl
-1.089403987	18.27874976	1.59726512	120.15625	-2.0167215	99.25	19.94328859	0.4553039907	62.84375	37.96875	-0.4462010264	-1.571559191	14.4404335	10.53724289	10.45498371	20.97999954	0.03999999911	25.42062759	116.3290176	0.09925341606	0.03427342325	0.3453122675	124.6109924	10.88897228	81.06284332	43.98293686	34.28184509	71.00592041	120.3138046	60.43619919	728.7260132	327.1170654	4356.756175	start bsl
-1.074786305	18.4306064	1.439726229	120.3125	-2.017483121	99.5	19.94328859	0.4417709798	59.625	41.96875	-0.4680553079	-1.571559191	14.4404335	10.53724289	10.45320702	20.97999954	0.03999999911	25.42062759	116.3290176	0.09953343868	0.03314954042	0.3330492973	125.6462402	9.814988136	81.06284332	43.98293686	34.28184509	71.00592041	120.3138046	60.43619919	728.7260132	327.1170654	4356.776175	start bsl
-0.8247465491	20.79957001	0.1086833555	117.53125	-2.01779253	99.40625	19.94328859	0.4473072116	46.25	33.09375	-1.356138587	-1.571559191	14.4404335	10.42547131	10.34304619	20.97999954	0.03999999911	25.42062759	116.3290176	0.09836399555	0.03325276449	0.3380582929	141.7960815	0.7409226894	80.69541168	44.40949631	34.51035309	71.00592041	117.5556641	64.81231689	728.7260132	334.1634827	4357.671175	start bsl
0.8809093237	20.34400009	1.404360355	114.96875	-2.017126111	99.5625	19.93388332	0.4448466641	47.8125	30.59375	0.183883667	-1.571559191	14.4404335	10.987113	10.89862347	20.97999954	0.03999999911	25.42062759	116.3290176	0.1047286987	0.03482658789	0.3325410187	138.6903381	9.573889732	81.62916565	45.86375046	33.55299759	69.86899567	114.9863281	64.12332916	728.7260132	315.6430969	4358.481175	start bsl
1.028625131	17.54983788	3.436290539	121	-2.018316144	99.40625	19.93388332	0.4417709798	48.3125	34	1.016740799	-1.571559191	14.4404335	9.485508919	9.40874958	20.97999954	0.03999999911	25.42062759	116.3290176	0.09047293663	0.02983697318	0.3297889233	119.6417999	23.42608643	85.74053955	45.28071594	34.42808914	69.86899567	121.0026016	66.92009735	728.7260132	366.5690002	4359.231175	start bsl
0.3608266115	17.33723858	3.619550065	122.8125	-2.018649353	99.375	19.93388332	0.4559191276	57.96875	41	1.600633383	-1.571559191	14.4404335	8.735661507	8.666510582	20.97999954	0.03999999911	25.42062759	116.3290176	0.08307814598	0.02845227346	0.3424760401	118.1924667	24.67541504	84.72858429	43.38251114	33.5516777	69.86899567	122.8286285	69.64530945	728.7260132	393.6524353	4359.991175	start bsl
-0.9909268618	19.43286024	0.8352913009	118.25	-2.016673899	99.5625	19.94328859	0.4343893375	32.46875	38.125	-0.5612071753	-1.34439075	15.15151501	9.034052849	8.961174011	20.97999954	0.03999999911	24.91651535	117.1572266	0.08546519279	0.02789516374	0.3263921142	132.4788513	5.694397926	83.57286835	43.38251114	33.5516777	69.86899567	118.2542496	66.49558258	728.7260132	347.1260986	4360.881175	start bsl
-0.06154825166	20.890684	0.1054682761	120.875	-2.017126111	99.5625	19.93388332	0.4386952955	57.5625	39	-1.343627214	-1.34439075	15.15151501	8.055490494	7.989994526	20.97999954	0.03999999911	24.91651535	117.1572266	0.07688200474	0.025143601	0.3270414472	142.4172363	0.7190046906	86.61522675	43.18352509	34.8484726	65.48431396	120.8752594	70.65612793	728.7260132	386.1812744	4361.921175	start bsl
1.152490973	17.7928085	3.294827045	121.96875	-2.018149539	99.53125	19.94328859	0.4430012536	52.625	40.9375	0.6431808472	-1.34439075	15.15151501	8.158892632	8.093949318	20.97999954	0.03999999911	24.91651535	117.1572266	0.07704794407	0.02574649267	0.334161967	121.2982101	22.46169281	88.75959015	43.83213425	34.87627411	65.48431396	121.96875	68.37359619	728.7260132	380.8210754	4362.816175	start bsl
0.4700747728	17.27649592	3.629195303	122.5625	-2.017483121	99.5	19.93388332	0.4639159067	67.8125	43.40625	1.409053087	-1.34439075	15.15151501	8.475939751	8.40968895	20.97999954	0.03999999911	24.91651535	117.1572266	0.08047533035	0.02814063802	0.3496803045	117.7783661	24.74116898	85.27055359	45.30169678	35.27519989	65.48431396	122.5850067	65.15384674	728.7260132	366.737915	4363.696175	start bsl
-0.7639676929	17.45872389	3.10835244	124.59375	-2.018149539	99.375	19.94328859	0.4442315273	69.125	45.9375	-0.2679459751	-1.265805244	13.05767155	5.984447479	5.93690443	20.97999954	0.03999999911	25.57405472	116.1219711	0.05649930239	0.01894275658	0.3352741599	119.0206604	21.19044685	86.89545441	45.10864639	36.87554932	65.48431396	124.6603241	70.68388367	728.7260132	412.0961609	4364.631175	start bsl
-0.6247147322	20.82994134	0.1504793878	118.25	-2.018078137	99.5	19.94328859	0.4528434433	47.75	39.90625	-0.9949445128	-1.265805244	13.05767155	6.632629395	6.580648899	20.97999954	0.03999999911	25.57405472	116.1219711	0.06250655651	0.02144464478	0.3430783153	142.0031281	1.025857091	92.44811249	44.22903824	34.94049454	71.1111145	118.2686157	73.43359375	728.7260132	383.4421387	4365.586175	start bsl
0.9093753695	17.27649592	3.642055621	121.625	-2.016293088	99.46875	19.93701841	0.4306985164	46.28125	31.0625	1.03223455	-1.265805244	13.05767155	4.93745327	4.89700985	20.97999954	0.03999999911	25.57405472	116.1219711	0.04704904556	0.01510089263	0.3209606707	117.7783661	24.82883835	106.5820007	45.11893463	33.63836288	71.1111145	121.6607132	84.73593903	728.7260132	469.4618835	4367.456175	start bsl
0.1869528145	17.12463928	3.738508003	138.5	-2.017554523	99.53125	19.94328859	0.4436163904	48.71875	39.4375	1.355669141	-1.265805244	13.05767155	4.18599987	4.152712345	20.97999954	0.03999999911	25.57405472	116.1219711	0.03952515125	0.01322978269	0.3347180784	116.7431183	25.48638153	92.74462891	44.6518898	38.70529938	71.1111145	138.5210876	68.73632813	728.7260132	499.5300903	4368.121175	start bsl
-0.4123732746	17.09426795	3.738508003	128.28125	-2.017554523	99.5	19.93388332	0.4460769379	50.0625	40.9375	-0.0509317331	-1.760931134	12.95896339	6.67698431	6.623310089	20.97999954	0.03999999911	25.59597206	116.1219711	0.06362867355	0.02122920752	0.3336421549	116.5360794	25.48638153	92.69077301	42.23419952	31.97575378	71.96401978	128.282547	76.01080322	728.7260132	470.5201111	4368.936175	start bsl
-0.9601526856	20.43511407	0.3626746284	131.71875	-2.017840131	99.3125	19.93388332	0.4479223484	52.625	37.53125	-0.7596473098	-1.760931134	12.95896339	7.239466667	7.181437492	20.97999954	0.03999999911	25.59597206	116.1219711	0.06896269321	0.02312287502	0.335295409	139.3114929	2.472447157	89.22817993	42.04533005	35.80625153	71.96401978	131.7831573	68.15618134	728.7260132	446.3261414	4369.796175	start bsl
-0.7478112578	20.82994134	0.09582303789	122.75	-2.017625925	99.5	19.94328859	0.4559191276	44.34375	41.9375	-1.555462718	-1.760931134	12.95896339	8.787743568	8.719209671	20.97999954	0.03999999911	25.59597206	116.1219711	0.08276355267	0.02862561308	0.3458722234	142.0031281	0.6532505751	88.23958588	43.37179565	38.70439911	71.96401978	122.819603	69.6328125	728.7260132	393.5212097	4370.691175	start bsl
1.144028068	19.85805883	1.947708775	122.6875	-2.017982935	99.21875	19.93388332	0.4663764542	48.71875	37.5625	0.2625619173	-1.760931134	12.95896339	8.73593998	8.667924881	20.97999954	0.03999999911	25.59597206	116.1219711	0.08290171623	0.02917331271	0.3519023955	135.3775635	13.27803802	89.47155762	45.62559509	38.2442131	71.96401978	122.704155	70.13763428	728.7260132	395.5944519	4371.501175	start bsl
0.9609220624	17.48909522	3.468441333	125.09375	-2.017840131	99.53125	19.93388332	0.4473072116	49.8125	39.09375	1.191313982	-1.760931134	12.95896339	8.034711838	7.970246792	20.97999954	0.03999999911	25.59597206	116.1219711	0.0765478611	0.02562394366	0.3347440958	119.2277069	23.64526558	90.90907288	44.15163422	36.89541245	71.8562851	125.1100464	71.57902527	728.7260132	420.4718323	4372.281175	start bsl
0.3338992596	17.27649592	3.616334986	124.65625	-2.017959134	99.375	19.93388332	0.4430012536	57.90625	42.5	1.714780927	-1.760931134	12.95896339	8.897967339	8.826098442	20.97999954	0.03999999911	25.59597206	116.1219711	0.08484745026	0.02807509527	0.330889076	117.7783661	24.65349579	88.48795319	43.55685043	37.8393364	71.8562851	124.6790161	66.48235321	728.7260132	387.7223206	4373.056175	start bsl
-1.03401053	18.12689311	1.774094487	125.40625	-2.016483493	99.28125	19.93388332	0.4448466641	55.09375	40.875	-0.423455447	-1.568709254	13.34816456	8.158614159	8.092905045	20.97999954	0.03999999911	24.87267494	116.9501648	0.07776772976	0.02586090192	0.3325402737	123.5757523	12.09446335	86.86559296	42.59515381	36.31521606	71.8562851	125.4827805	65.52104187	728.7260132	387.2893677	4373.951175	start bsl
-0.7678143978	20.82994134	0.1183285937	120.625	-2.017387918	99.3125	19.94328859	0.4430012536	43.375	34.65625	-1.28646636	-1.568709254	13.34816456	8.889325142	8.818567276	20.97999954	0.03999999911	24.87267494	116.9501648	0.0839458704	0.02805146948	0.3341614008	142.0031281	0.806676805	85.7195282	43.56770706	35.78425598	71.8562851	120.7245483	66.24954224	728.7260132	361.1514893	4374.831175	start bsl
0.109248139	20.82994134	0.1054682761	117.34375	-2.01636449	99.28125	19.94328859	0.4473072116	46.15625	32.40625	0.00325243664	-1.568709254	13.34816456	9.392936707	9.318675041	20.97999954	0.03999999911	24.87267494	116.9501648	0.0886220932	0.02995942347	0.3380581737	142.0031281	0.7190046906	84.98958588	45.64632416	36.08812332	76.31160736	117.3472214	66.90234375	728.7260132	343.6586914	4375.631175	start bsl
1.211731195	17.76243717	3.288396886	122.3125	-2.018792157	99.3125	19.93388332	0.4442315273	47.15625	32.09375	0.7622416615	-1.568709254	13.34816456	8.229403496	8.163061142	20.97999954	0.03999999911	24.87267494	116.9501648	0.07845246792	0.02604540251	0.3319895864	121.091156	22.41785622	87.90995026	46.49765778	35.53548431	76.31160736	122.3153381	69.08283997	728.7260132	387.0644226	4376.381175	start bsl
0.5370084643	17.39798123	3.542388159	125.71875	-2.017602124	99.3125	19.93388332	0.4503828959	50.25	36.9375	1.454081655	-1.568709254	13.34816456	7.924820423	7.861540794	20.97999954	0.03999999911	24.87267494	116.9501648	0.0754532814	0.02546556108	0.337501049	118.6065674	24.14938164	87.38574982	46.59908676	40.18132019	76.31160736	125.7252579	66.871521	728.7260132	396.8718262	4377.141175	start bsl
-0.4062184691	17.24612459	3.622765144	124.84375	-2.017578324	99.21875	19.94328859	0.4522283064	51.6875	42.90625	-0.01973293535	-1.80956018	10.00833988	7.112352371	7.056557178	20.97999954	0.03999999911	25.48638153	116.1219711	0.0670362711	0.02296120115	0.3425190747	117.571312	24.69733238	87.47898102	45.92324066	35.25019455	76.31160736	124.8542252	65.84375	728.7260132	385.1282349	4377.926175	start bsl
-0.8001272082	20.40474274	0.359459549	121.9375	-2.016340689	99.21875	19.94328859	0.4682218648	45.84375	35	-0.7511846423	-1.80956018	10.00833988	7.498251438	7.440924168	20.97999954	0.03999999911	25.48638153	116.1219711	0.07043778896	0.02515245043	0.3570874631	139.1044312	2.450529337	84.48729706	45.23353195	35.15259552	80.67227173	122.010849	66.21668243	728.7260132	369.0743103	4378.766175	start bsl
-0.826285243	20.76919868	0.1086833555	119.96875	-2.017364118	99.28125	19.93388332	0.4737580965	43.84375	30.59375	-1.35589087	-1.80956018	10.00833988	7.783871651	7.723984718	20.97999954	0.03999999911	25.48638153	116.1219711	0.0737541914	0.02644695155	0.3585823476	141.589035	0.7409226894	84.54485321	45.61810303	35.00440216	80.67227173	119.9744949	66.40419769	728.7260132	357.2992859	4379.541175	start bsl
-0.1500238627	20.82994134	0.09903811729	118.25	-2.017149912	99.40625	19.94328859	0.4565342644	44.25	28.5625	-1.805798054	-1.80956018	10.00833988	7.87624979	7.814885139	20.97999954	0.03999999911	25.48638153	116.1219711	0.07416951656	0.02569466643	0.3464316428	142.0031281	0.6751685739	85.85642242	47.47672272	35.10401917	80.67227173	118.2515259	67.91889191	728.7260132	354.539093	4380.276175	start bsl
1.330211639	18.46097773	2.937953231	122.375	-2.018815958	99.34375	19.93388332	0.4546888539	41.875	29.09375	0.5380085111	-1.80956018	10.00833988	7.222742081	7.165455818	20.97999954	0.03999999911	25.48638153	116.1219711	0.06870746613	0.02345461771	0.3413692713	125.8532867	20.02879143	87.43663025	47.91954803	34.44630432	80.67227173	122.3828125	68.09362793	728.7260132	381.9628296	4381.016175	start bsl
1.030163884	17.5802092	3.500592127	124.1875	-2.017840131	98.375	19.94328859	0.4528434433	40.96875	32.96875	1.494097233	-1.80956018	10.00833988	6.89697361	6.842921257	20.97999954	0.03999999911	25.48638153	116.1219711	0.06499791145	0.02229932323	0.3430775404	119.8488617	23.86444855	87.69696045	47.63399124	35.50497437	81.77172089	124.19841	68.46707916	728.7260132	396.0823975	4381.736175	start bsl
0.2592720091	17.27649592	3.600259589	122.71875	-2.016459693	98.21875	19.93388332	0.4565342644	44.34375	26.59375	1.900990367	-1.80956018	10.00833988	7.286227226	7.22860527	20.97999954	0.03999999911	25.48638153	116.1219711	0.06928503513	0.02376675606	0.3430286944	117.7783661	24.54390526	86.78424835	46.48817444	33.682724	81.77172089	122.7361526	67.08834076	728.7260132	378.6023254	4382.446175	start bsl
0.05231601372	17.18538193	3.642055621	122.15625	-2.01636449	98.34375	19.93388332	0.4399255693	38.84375	28.09375	2.013134956	-1.80956018	10.00833988	7.517181396	7.456177235	20.97999954	0.03999999911	25.48638153	116.1219711	0.07172608376	0.02353624254	0.3281406462	117.1572266	24.82883835	84.97682953	44.86233139	32.11113739	81.77172089	122.1740952	65.84244537	728.7260132	368.0173035	4383.176175	start bsl
-0.650872767	17.09426795	3.735292924	119.03125	-2.016483493	98.28125	19.93388332	0.4571494013	41.4375	27.5625	-0.03403866291	-1.726349711	16.30434799	12.66862488	12.5685339	20.97999954	0.03999999911	25.50829887	116.1219711	0.1204513311	0.0413848795	0.3435817659	116.5360794	25.46446419	82.98860168	44.421875	30.39469147	81.77172089	119.0318527	64.37335205	728.7260132	340.6947021	4383.911175	start bsl
-1.044781566	20.37437141	0.3883952637	120.53125	-2.017411719	98.5625	19.93388332	0.4645310436	42.875	24.5625	-0.7830781341	-1.726349711	16.30434799	12.59765053	12.49927902	20.97999954	0.03999999911	25.50829887	116.1219711	0.1195938587	0.0418860577	0.3502358496	138.8973846	2.647791386	81.48613739	45.53462219	33.54599762	85.86762238	120.6139069	62.73046875	728.7260132	341.3114929	4384.651175	start bsl
-0.6224066615	20.82994134	0.1151135143	116.25	-2.019077765	98.21875	19.93388332	0.4448466641	40.625	32.5	-1.468109608	-1.726349711	16.30434799	13.35198975	13.24445343	20.97999954	0.03999999911	25.50829887	116.1219711	0.1272706985	0.0423226878	0.3325406909	142.0031281	0.7847587466	80.79766083	46.59603119	34.19255447	85.86762238	116.2518539	64.06227112	728.7260132	322.6637573	4385.406175	start bsl
0.6124050617	20.82994134	0.2276412935	112.8125	-2.011628159	98.34375	19.93388332	0.454073717	43.90625	37.4375	0.03890567645	-1.726349711	16.30434799	14.40133667	14.28700352	20.97999954	0.03999999911	25.50829887	116.1219711	0.1370124817	0.04669605196	0.3408160508	142.0031281	1.551889896	80.37862396	49.32824326	36.97357559	85.86762238	112.8171692	62.29086685	728.7260132	294.6154785	4386.101175	start bsl
1.159415126	17.64095186	3.343053236	116.59375	-2.00441656	98.25	19.94328859	0.4559191276	48.21875	35.5	0.9563934803	-1.726349711	16.30434799	12.9607048	12.85962677	20.97999954	0.03999999911	25.50829887	116.1219711	0.1220648289	0.04221881181	0.3458720446	120.2629547	22.79046249	82.47908783	51.32260895	38.07509232	90.73724365	116.607811	65.92938995	728.7260132	334.203125	4386.791175	start bsl
0.05462406948	17.39798123	3.519882603	121.03125	-2.004583164	98.28125	19.93388332	0.4774489176	46.75	38.03125	1.405519962	-1.726349711	16.30434799	11.95471287	11.86328793	20.97999954	0.03999999911	25.50829887	116.1219711	0.1131870747	0.04096599296	0.3619317114	118.6065674	23.99595642	84.42980194	50.8388176	38.57378006	90.73724365	121.1252594	65.6919632	728.7260132	360.6060791	4387.456175	start bsl
-0.04154507071	17.42835256	3.545603239	120.1875	-2.010176319	98.28125	19.93388332	0.4473072116	47.25	37.0625	-0.001726721413	-1.196510434	11.28880501	5.438263416	5.394630432	20.97999954	0.03999999911	25.50829887	116.1219711	0.05181115866	0.01734346896	0.3347438872	118.8136063	24.17129898	88.94669342	49.57636261	39.29305649	90.73724365	120.2009735	70.45245361	728.7260132	380.5823059	4388.126175	start bsl
-0.9078366756	17.12463928	3.658131018	103.375	-2.019125366	98.34375	19.93388332	0.4485374853	45.84375	33.9375	-0.09457948804	-1.196510434	11.28880501	7.99200201	7.928001881	20.97999954	0.03999999911	26.45077515	113.6373825	0.07612168789	0.02556521446	0.3358466625	116.7431183	24.93843079	76.67151642	47.14313126	35.3861618	90.73724365	103.3814545	60.70135117	728.7260132	238.9838562	4388.806175	start bsl
-0.9178382754	20.52622806	0.3337389138	114.1875	-2.017340317	98.4375	19.93388332	0.4608402225	45.34375	35	-0.7740955353	-1.196510434	11.28880501	6.442211151	6.391609669	20.97999954	0.03999999911	26.45077515	113.6373825	0.06120491028	0.02123233303	0.3469057083	139.9326324	2.275185108	83.61023712	45.22982407	36.12788391	92.48554993	114.1972656	66.49185944	728.7260132	322.6092224	4389.461175	start bsl
0.5285455585	20.82994134	0.1890603406	116.34375	-2.017887732	98.28125	19.92761314	0.4313136532	43.84375	33	0.01507110614	-1.196510434	11.28880501	6.276422977	6.22432375	20.97999954	0.03999999911	26.45077515	113.6373825	0.06037902832	0.0192239508	0.318387866	142.0031281	1.288873553	83.44447327	44.03450012	35.11349869	92.48554993	116.3584747	65.56185913	728.7260132	330.8520508	4390.096175	start bsl
1.132487774	17.51946655	3.462011174	114.71875	-2.017840131	98.5	19.93388332	0.4466920747	44.0625	36.46875	0.70794034	-1.196510434	11.28880501	6.470796108	6.418828964	20.97999954	0.03999999911	26.45077515	113.6373825	0.06165611744	0.02060500719	0.334192425	119.434761	23.60142899	83.0272522	45.16929245	37.67853546	92.48554993	114.789772	65.27941132	728.7260132	320.1829834	4390.746175	start bsl
0.2323446423	17.09426795	3.69992705	120.8125	-2.011199747	98.59375	19.93388332	0.4553039907	45.28125	35.53125	1.121948123	-1.196510434	11.28880501	5.38356781	5.340909958	20.97999954	0.03999999911	26.45077515	113.6373825	0.05120563507	0.01750831492	0.3419216573	116.5360794	25.22336578	87.06420898	45.74292755	38.20732117	92.48554993	120.8268204	70.23093414	728.7260132	383.5352478	4391.371175	start bsl
0.2146495134	16.88166865	3.767443718	123.9375	-2.018673154	98.5625	19.93388332	0.4571494013	41.4375	36.1875	1.257791519	-1.196510434	11.28880501	5.140027046	5.09941721	20.97999954	0.03999999911	26.45077515	113.6373825	0.0488705039	0.01679104008	0.3435823023	115.0867233	25.68364525	87.64614868	44.98503494	39.23426819	92.48554993	123.9902344	68.78096771	728.7260132	396.5035706	4392.011175	start bsl
0.08770625293	16.82092599	3.870326258	124.875	-2.016745301	98.5	19.94328859	0.4362347481	40.46875	34.5	1.37345624	-1.196510434	11.28880501	5.059262276	5.018565178	20.97999954	0.03999999911	26.45077515	113.6373825	0.04784399271	0.0156954471	0.3280546963	114.6726379	26.38502121	89.42636871	43.40791702	37.68270874	83.04498291	124.9296875	68.46208954	728.7260132	400.9499207	4392.676175	start bsl
-0.8039739728	17.42835256	2.426755606	125	-2.017126111	98.28125	19.92447805	0.4565342644	40.15625	30.5	-0.3437963426	-1.0154742	18.54714012	7.042274475	6.985756397	20.97999954	0.03999999911	26.80146408	111.9809875	0.06761431694	0.02296803519	0.3396918774	118.8136063	16.54382515	87.21495056	42.55681992	37.06227875	83.04498291	125.0003738	68.4683609	728.7260132	401.4616394	4393.406175	start bsl
