Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Systolic	Diastolic	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Time	Cmt Text
L/s	%O2	%CO2	mmHg	V	%	 	%	cm/s	cm/s	L	L	BPM	L/min	L/min	%O2	%CO2	mmHg	mmHg	L/min	L/min	 	mmHg	mmHg	mmHg	cm/s	cm/s	BPM	mmHg	mmHg	mmHg	mmHg	s	 
-0.3290897608	15.37376197	5.54854249	133	-2.017935333	97.3125	18.09471587	2.922722548	46.25	36.03125	-0.06432619691	-1.105335116	11.65048504	4.452730656	4.452586174	20.97999954	0.03999999911	37.98869324	101.2326889	0.1006382108	0.1005250886	0.9988759756	103.9087906	37.50170898	85.57341766	60.68885422	44.66994858	53.68730927	133.0027008	62.43532944	722.8839722	416.809021	4381.494051	start forcing bsl
-0.498226583	21.4347113	0.7407301355	133.21875	-2.017173712	97.375	18.09784519	2.946093777	44.34375	34.59375	-0.6542853117	-1.105335116	11.65048504	4.419828415	4.421168327	20.97999954	0.03999999911	37.98869324	101.2326889	0.0995759964	0.1006254926	1.010539651	144.8737793	5.006475925	88.01387024	58.76743698	42.12600708	55.89655685	133.2256927	62.52987289	722.8839722	418.9038086	4382.639051	start forcing bsl
0.06887924671	18.44992218	0.701429217	128.84375	-2.01598368	97.34375	18.26682853	3.066025085	41.4375	38.46875	0.0006327105802	-1.105335116	11.65048504	4.804690838	4.823798656	20.97999954	0.03999999911	37.98869324	101.2326889	0.09936082363	0.1143257171	1.150611639	124.7000656	4.740847588	84.10636902	56.8770256	41.80779648	56.35903549	128.890625	63.33654022	722.8839722	395.9606934	4383.764051	start forcing bsl
0.4806241095	15.55650416	5.299636673	129.9375	-2.014793647	97.34375	18.11662111	3.04634405	40.375	32.96875	0.4866093099	-1.105335116	11.65048504	4.782508373	4.791181087	20.97999954	0.03999999911	37.98869324	101.2326889	0.1060186625	0.1128109396	1.064066768	105.1439133	35.81939697	84.76393127	56.57227325	42.39129639	53.06795502	129.9791718	62.33124924	722.8839722	396.5886841	4384.839051	start forcing bsl
0.2012804896	15.06919165	5.564917873	132.15625	-2.017126111	97.40625	18.29499242	3.006981979	46.25	35.03125	0.8663609624	-1.105335116	11.65048504	4.673537254	4.690282345	20.97999954	0.03999999911	37.98869324	101.2326889	0.09587746859	0.1089919209	1.136783481	101.8502579	37.61238861	83.54454803	58.28864288	43.2793045	51.30875015	132.2224731	60.99956512	722.8839722	402.2483826	4385.899051	start forcing bsl
-0.04745015129	15.03873462	5.604218791	132.09375	-2.017602124	97.34375	18.28560445	3.022357788	43.78125	32.03125	-0.006696639583	-1.256101131	8.862628937	4.160409451	4.17563343	20.97999954	0.03999999911	38.82985306	98.76244354	0.08561217785	0.09753552824	1.139271617	101.6443939	37.87801743	83.54756927	56.03798676	42.06058884	59.45510101	132.2737427	59.49739456	722.8839722	392.660614	4387.044051	start forcing bsl
-0.1974538416	15.09964868	5.591118485	130.96875	-2.014389035	97.375	18.29812174	2.844613439	69.28125	58.75	-0.08072864264	-1.256101131	8.862628937	4.096723557	4.1031003	20.97999954	0.03999999911	38.82985306	98.76244354	0.08513301611	0.09012687206	1.058659434	102.0561066	37.78947449	86.36773682	58.30978394	43.32098389	68.0203476	130.9750061	61.68014526	722.8839722	398.7575684	4388.199051	start forcing bsl
-0.6214438677	21.13014098	1.45469682	130.3125	-2.017959134	97.40625	18.45771711	2.977460427	77.34375	48.71875	-0.6870578527	-1.256101131	8.862628937	4.022873402	4.044132233	20.97999954	0.03999999911	38.82985306	98.76244354	0.07639431953	0.09304390848	1.217942715	142.8152313	9.832062721	86.36678314	58.05841446	42.84108734	66.24301147	130.317215	63.32710648	722.8839722	405.1187439	4389.204051	start forcing bsl
-0.4607256353	18.87632063	1.425221131	127.9375	-2.018506549	97.53125	18.38574273	2.992221203	78.59375	51.28125	-1.157150984	-1.256101131	8.862628937	4.218270302	4.237475872	20.97999954	0.03999999911	38.82985306	98.76244354	0.08293968439	0.09798110276	1.181353688	127.5820236	9.63284111	85.03993225	59.30897141	44.0546875	65.76372528	127.9393387	63.62493515	722.8839722	391.6488647	4390.089051	start forcing bsl
0.5127677321	17.14026981	4.091133431	130.09375	-2.017982935	97.40625	18.25744056	3.038348629	81	51.8125	0.2178136706	-1.256101131	8.862628937	3.931581974	3.945358276	20.97999954	0.03999999911	38.82985306	98.76244354	0.08186101913	0.09265062213	1.13180387	115.8483429	27.65131569	86.82749939	60.26067734	44.92941666	59.88549423	130.2022247	64.58724213	722.8839722	412.4183655	4390.999051	start forcing bsl
0.4079182148	14.94736352	5.594393561	133.09375	-2.014246231	97.25	18.21675939	2.946093777	74.125	66.75	0.6281684637	-1.256101131	8.862628937	3.76739502	3.77422142	20.97999954	0.03999999911	38.82985306	98.76244354	0.08055639267	0.08590280265	1.06636858	101.0268326	37.81161118	85.90200043	60.26067734	44.92941666	53.66527557	133.1012573	63.30131149	722.8839722	423.2446899	4391.894051	start forcing bsl
-0.003061299911	14.7341643	5.745047082	135.125	-2.017673526	97.25	18.22614735	2.977460427	45.875	39.0625	-0.001743781846	-1.288445473	7.96284008	3.297607422	3.305291414	20.97999954	0.03999999911	38.82985306	98.76244354	0.07002437115	0.07604225725	1.085939884	99.58585358	38.82985306	86.1322937	59.34601212	44.42947769	53.13543701	135.1328125	63.30498886	722.8839722	436.8768311	4392.894051	start forcing bsl
-0.0589300245	15.00827758	5.469940653	134.25	-2.017768729	97.25	18.25744056	2.965774812	45.34375	34.46875	-0.01508910954	-1.288445473	7.96284008	3.438442469	3.447312117	20.97999954	0.03999999911	38.85198593	97.52731323	0.07204771042	0.07899439335	1.096417785	101.4385452	36.97045135	86.86690521	57.62347412	41.06449509	57.50351715	134.261261	62.46582031	722.8839722	425.2987976	4394.014051	start forcing bsl
-0.02831702493	14.85599242	5.581293255	133.84375	-2.01491265	97.28125	18.2480526	2.906116674	43.90625	35.5	-0.08161574602	-1.288445473	7.96284008	3.45598197	3.461862564	20.97999954	0.03999999911	38.85198593	97.52731323	0.0731035471	0.07770939171	1.063004375	100.4092712	37.72306824	87.8035965	59.15789413	44.40766907	66.82939148	133.8506927	62.68692398	722.8839722	424.0823364	4395.149051	start forcing bsl
-0.6972110271	14.91690649	4.870601647	131.78125	-2.018101938	97.3125	18.16669025	2.903041512	84.03125	53	-0.2540699244	-1.288445473	7.96284008	3.585511208	3.5877707	20.97999954	0.03999999911	38.85198593	97.52731323	0.07867866755	0.08044808358	1.02248919	100.8209763	32.9196167	87.2519455	61.20252228	45.47192383	67.41184235	131.8370514	63.22954941	722.8839722	414.4176636	4396.199051	start forcing bsl
-0.5701671243	19.91185971	0.9798107226	130.75	-2.017673526	97.34375	18.10723315	2.939943453	76.53125	53.8125	-0.8549166322	-1.288445473	7.96284008	3.664667606	3.665929317	20.97999954	0.03999999911	38.85198593	97.52731323	0.08227181435	0.08325976878	1.012008429	134.5810699	6.622383118	86.49343109	59.86116791	43.29325485	65.67562866	130.7501373	63.40736771	722.8839722	408.4541931	4397.104051	start forcing bsl
-0.02295975015	22.7748207	0.8226070488	129.9375	-2.017625925	97.5625	18.07593994	2.96515978	84.96875	45.96875	0.0001620635303	-1.288445473	7.96284008	3.747975349	3.748976707	20.97999954	0.03999999911	38.85198593	97.52731323	0.08510184288	0.0858862102	1.009216785	153.9313507	5.559869289	84.60826874	61.63272476	46.58194733	65.86482239	129.9403534	63.21354294	722.8839722	401.9513245	4397.994051	start forcing bsl
0.568636477	15.22147681	5.309461903	131.125	-2.017697327	97.1875	18.0258708	2.960854553	95.15625	58.71875	0.4582467079	-1.288445473	7.96284008	3.599652767	3.598136663	20.97999954	0.03999999911	38.85198593	97.52731323	0.08349573612	0.08230847865	0.9857805967	102.8795166	35.88580322	86.78816223	63.08934784	45.68704987	56.61553574	131.1267395	63.84363174	722.8839722	413.7444153	4398.894051	start forcing bsl
0.4186327457	14.67325023	5.672995398	134.8125	-2.015959879	97.3125	18.01648284	3.011287206	43.375	42.78125	0.9285421371	-1.288445473	7.96284008	3.445356369	3.445695162	20.97999954	0.03999999911	38.85198593	97.52731323	0.07991740108	0.08018286526	1.003321767	99.17414856	38.3428688	85.24584198	63.08934784	45.68704987	51.67759705	134.8890381	61.70624924	722.8839722	424.2407837	4399.799051	start forcing bsl
-0.09336965531	14.55142211	5.735221852	135.4375	-2.018149539	97.25	18.0258708	2.992221203	45.34375	43.40625	-0.004684730433	-1.428913832	10.30042934	5.156393528	5.156268597	20.97999954	0.03999999911	38.78557968	97.52731323	0.1193161011	0.1192185357	0.9991822839	98.3507309	38.76344681	84.5480423	59.98212433	45.55079651	54.93162537	135.4516754	59.2481575	722.8839722	410.8974915	4400.879051	start forcing bsl
-0.6489955783	19.66820346	1.032211947	132.90625	-2.017268915	97.3125	18.0258708	2.882130413	43.875	39.53125	-0.5675311089	-1.428913832	10.30042934	5.410329819	5.402668476	20.97999954	0.03999999911	38.78557968	97.52731323	0.1262551546	0.1202550083	0.9524760246	132.9342346	6.976554871	84.90485382	60.02307892	44.06704712	58.62721252	132.9296875	59.61944962	722.8839722	397.5542908	4402.029051	start forcing bsl
-0.4576643407	20.61237144	0.4459732472	126.59375	-2.013984424	97.53125	18.0853279	3.013747335	49.71875	45.90625	-1.19472754	-1.428913832	10.30042934	6.064477444	6.07055521	20.97999954	0.03999999911	38.78557968	97.52731323	0.1366231441	0.1413832009	1.034840822	139.3157043	3.014261723	81.35798645	59.36585236	44.3936615	62.0691185	126.603363	60.42991638	722.8839722	363.902832	4403.124051	start forcing bsl
0.5311355591	19.21134798	2.106437051	127.03125	-2.017554523	97.5	17.95702574	3.049419211	95.28125	65.03125	0.1369276047	-1.428913832	10.30042934	5.747807026	5.746820927	20.97999954	0.03999999911	38.78557968	97.52731323	0.1362192035	0.1354468316	0.9943299294	129.8464203	14.23706913	82.44860077	61.87435532	46.70586395	62.06357193	127.0715408	62.98828125	722.8839722	382.2492371	4404.154051	start forcing bsl
0.450776428	15.16056274	5.30291175	130.625	-2.017411719	97.5	17.89756864	2.993451268	97.125	62.125	0.6843898296	-1.428913832	10.30042934	5.317775249	5.309105396	20.97999954	0.03999999911	38.78557968	97.52731323	0.1295910478	0.12280076	0.9476022124	102.4678116	35.84152985	86.46816254	65.41107941	47.30852509	54.39331818	130.7294617	62.86908722	722.8839722	404.8529053	4405.114051	start forcing bsl
0.1438810974	14.82553539	5.512516648	134.40625	-2.017197513	97.28125	17.97580166	3.038963661	48.59375	39.84375	1.042341232	-1.428913832	10.30042934	4.920590401	4.920263767	20.97999954	0.03999999911	38.78557968	98.96829224	0.1158184409	0.115562968	0.9977942109	100.2034225	37.25821686	85.64402771	66.10473633	47.30852509	51.87424469	134.4132843	62.4095993	722.8839722	425.9215698	4406.079051	start forcing bsl
-0.587769568	15.03873462	4.497242922	134.71875	-2.01781633	97.5625	17.98518963	2.976230362	48.65625	39.96875	-0.2714016438	-1.164015055	11.29943466	4.419600964	4.416325569	20.97999954	0.03999999911	37.72306824	98.96829224	0.1041214466	0.101556167	0.9753625989	101.6443939	30.39614487	86.85778046	62.64117432	44.83178329	54.93432999	134.7287903	61.84991455	722.8839722	424.1741028	4407.179051	start forcing bsl
-0.4431231618	19.63774642	0.6555781455	131.59375	-2.016412091	97.5	18.00709487	2.995296365	43.84375	44.375	-0.9113566279	-1.164015055	11.29943466	4.630341053	4.629308701	20.97999954	0.03999999911	37.72306824	98.96829224	0.1079542041	0.1071458682	0.9925122261	132.7283783	4.430947304	87.33999634	60.52397156	42.52111435	58.37200928	131.6527863	63.08933258	722.8839722	412.2917175	4408.354051	start forcing bsl
0.4454191625	18.78494953	1.739628479	128.53125	-2.014103428	97.53125	18.14791432	3.113382576	52.21875	46.90625	0.1110317335	-1.164015055	11.29943466	4.910253048	4.925300598	20.97999954	0.03999999911	37.72306824	98.96829224	0.1067717075	0.1185567081	1.110375643	126.9644699	11.75786972	84.71143341	58.2424469	44.43587112	56.56347656	128.5617676	63.6872406	722.8839722	396.0317993	4409.444051	start forcing bsl
0.4745014906	15.00827758	5.371688357	130	-2.014793647	97.3125	17.96954302	3.076480635	42.84375	41.09375	0.6036821604	-1.164015055	11.29943466	4.848953724	4.850552082	20.97999954	0.03999999911	37.72306824	98.96829224	0.1140996218	0.1153514609	1.010971427	101.4385452	36.30638123	83.8203125	57.82346725	42.03553009	51.05205536	130.0973511	62.57204819	722.8839722	398.8779297	4410.464051	start forcing bsl
-0.04745015129	14.79507836	5.558367719	133.40625	-2.017721128	97.375	18.01648284	3.038963661	46.3125	40.4375	-0.000609288225	-1.063598633	11.34215546	4.328591824	4.330534935	20.97999954	0.03999999911	37.72306824	98.96829224	0.1001905203	0.1017126143	1.015192032	99.99756622	37.56811905	83.96196747	58.33140945	45.57168961	51.29961777	133.4063721	60.27527618	722.8839722	404.9446411	4411.529051	start forcing bsl
-0.593126893	15.3128479	4.074758049	132.09375	-2.017721128	97.3125	18.04777605	3.005136882	43.8125	48.28125	-0.2947485447	-1.063598633	11.34215546	4.514062881	4.515944481	20.97999954	0.03999999911	38.40927505	97.93901825	0.103397131	0.104870975	1.014254212	103.4970856	27.54063606	83.72971344	56.64396286	44.17788315	55.35188293	132.1116028	59.6071434	722.8839722	392.3779602	4412.704051	start forcing bsl
-0.3964383304	19.36363314	0.4001221757	128.03125	-2.016578696	97.4375	18.06655198	3.083861023	41.34375	36.96875	-0.9032056332	-1.063598633	11.34215546	4.804119587	4.812065125	20.97999954	0.03999999911	38.40927505	97.93901825	0.1084934473	0.1147163361	1.057357311	130.8756866	2.704361677	84.18450165	55.9962883	39.70068359	58.35321045	128.0316772	60.77703094	722.8839722	374.6833191	4413.869051	start forcing bsl
0.4538377225	17.56666826	3.462318737	126.1875	-2.014151029	97.46875	18.01648284	3.131218514	48.28125	43.90625	0.1815895736	-1.063598633	11.34215546	4.900050163	4.907985687	20.97999954	0.03999999911	38.40927505	97.93901825	0.1126083136	0.1188232824	1.05519104	118.7302933	23.40125656	83.29377747	56.56490326	43.00867081	55.53469849	126.1932983	61.75360107	722.8839722	369.3583679	4414.954051	start forcing bsl
0.3398042917	14.85599242	5.489591112	129.25	-2.01598368	97.46875	17.82559425	3.171195616	43.84375	39	0.5605230331	-1.063598633	11.34215546	4.62774086	4.62638092	20.97999954	0.03999999911	38.40927505	97.93901825	0.1145160794	0.1134512946	0.9907018542	100.4092712	37.10326767	82.63327026	58.11173248	46.6216507	51.96860504	129.2501221	61.45596695	722.8839722	386.4481201	4415.989051	start forcing bsl
0.09490030259	14.58187914	5.669720322	131.875	-2.018220941	97.28125	17.78491308	3.129373417	46.25	32.96875	0.03630689159	-1.008140206	11.09057331	4.102630138	4.097146511	20.97999954	0.03999999911	38.40927505	97.93901825	0.1034244895	0.09912972897	0.9584744573	98.55657959	38.3207283	83.70855713	59.15771866	43.52340317	51.83256149	131.8786163	60.83333206	722.8839722	398.9751892	4417.064051	start forcing bsl
-0.54185009	14.70370727	5.181733918	131.1875	-2.018006735	98.25	17.82559425	3.120147931	43.84375	40.03125	-0.2418187857	-1.008140206	11.09057331	4.127558231	4.123681068	20.97999954	0.03999999911	38.82985306	96.08633423	0.1025107503	0.09947428852	0.9703791142	99.38000488	35.02251053	85.07421875	56.89421082	43.44842529	54.95432281	131.260849	61.20674896	722.8839722	397.5042725	4418.224051	start forcing bsl
-0.3696519732	18.57175031	1.333518988	128.5625	-2.016840503	98.5	17.82559425	2.911651965	41.25	35.375	-0.855320394	-1.008140206	11.09057331	4.237554073	4.222437382	20.97999954	0.03999999911	38.82985306	96.08633423	0.1067972183	0.09495828301	0.8891456723	125.5234909	9.013041496	85.780159	56.18008041	43.72228622	58.36218643	128.6286774	62.81101227	722.8839722	391.0082703	4419.379051	start forcing bsl
0.4155714512	16.6529573	4.284362947	126.875	-2.014389035	98.46875	17.94763777	2.9731552	49.09375	48.84375	0.1972050518	-1.008140206	11.09057331	4.319383144	4.313964367	20.97999954	0.03999999911	38.82985306	96.08633423	0.1033415198	0.09909772128	0.9589342475	112.5546722	28.95732117	84.87334442	56.88076401	42.55616379	53.73093414	126.8977661	63.79817581	722.8839722	386.0574646	4420.469051	start forcing bsl
0.341334939	14.46005101	5.653344939	130	-2.016554895	98.28125	17.87566339	3.08570612	45.34375	39.5625	0.5867956281	-1.008140206	11.09057331	4.152234077	4.149154186	20.97999954	0.03999999911	38.82985306	96.08633423	0.1013820767	0.09896983206	0.9762064219	97.73316956	38.21005249	83.76569366	58.77672577	44.56568146	51.50381851	130.0625	62.23847198	722.8839722	396.5293579	4421.504051	start forcing bsl
-0.06658327579	14.36867991	5.735221852	131.78125	-2.016745301	98.59375	17.76613715	3.072790441	47.25	32.9375	-0.006461998913	-1.093436241	9.569377899	3.765738249	3.757124662	20.97999954	0.03999999911	38.918396	96.08633423	0.0959828496	0.08923687786	0.9297168851	97.11560822	38.76344681	85.69080353	59.39511871	44.1235733	56.93631363	131.7927856	61.87540817	722.8839722	405.2578735	4422.619051	start forcing bsl
0.06658327579	14.36867991	5.705746164	132	-2.015007853	98.5	17.75674919	3.011902238	45.34375	39.90625	0.002626175759	-1.093436241	9.569377899	3.515182734	3.504031181	20.97999954	0.03999999911	38.918396	96.29218292	0.09028714895	0.08155364543	0.9032697082	97.11560822	38.56422424	88.07950592	60.58553314	46.30795288	66.3017807	132.0749969	64.78030396	722.8839722	426.1846008	4423.779051	start forcing bsl
-0.7109869123	18.1758089	2.319317026	131.75	-2.018006735	98.53125	17.80681832	2.904271577	86.9375	55.78125	-0.4137928486	-1.093436241	9.569377899	3.323993444	3.311043024	20.97999954	0.03999999911	38.918396	96.29218292	0.08441260457	0.07427024096	0.879847765	122.847374	15.67589283	91.64866638	62.10662842	44.51631165	65.49790192	131.8220978	67.52976227	722.8839722	442.4971313	4424.829051	start forcing bsl
-0.4706748724	19.11997688	0.8717331969	131.40625	-2.017554523	97.5625	17.91634456	2.829237631	87.9375	54.25	-0.9699169397	-1.093436241	9.569377899	3.364648819	3.352998734	20.97999954	0.03999999911	38.918396	94.23365021	0.08236545324	0.07324142009	0.8892250061	129.2288513	5.891904831	90.09618378	61.95436478	43.13824844	63.56816864	131.4109344	67.48958588	722.8839722	439.3559875	4425.739051	start forcing bsl
0.5433807373	17.81032451	3.678473788	131.1875	-2.018339945	97.3125	17.95702574	2.882745445	91.375	55.71875	0.2042015195	-1.093436241	9.569377899	3.350413561	3.342785358	20.97999954	0.03999999911	38.918396	94.23365021	0.08039453626	0.07442039996	0.9256897569	120.377121	24.86221504	89.77245331	61.37015915	46.81287003	55.56207275	131.2122345	67.9095993	722.8839722	440.6942749	4426.664051	start forcing bsl
0.3949076831	14.18593772	5.63369448	134.375	-2.016221686	97.25	17.92573253	2.856914086	45.375	29.03125	0.650932312	-1.093436241	9.569377899	3.267190933	3.257401705	20.97999954	0.03999999911	38.918396	94.23365021	0.07952648401	0.07185977697	0.9035955667	95.88048553	38.07723999	87.79405212	61.37015915	46.81287003	50.35117722	134.4132843	65.28199005	722.8839722	445.5245361	4427.584051	start forcing bsl
-0.05816470087	14.0641096	5.745047082	135.4375	-2.018149539	97.25	17.91634456	2.910421901	46.28125	39.875	-0.01130973268	-1.194476843	12.52609634	4.981225491	4.96906805	20.97999954	0.03999999911	38.918396	94.23365021	0.121224463	0.1117031351	0.9214570522	95.05706024	38.82985306	86.95646667	59.48905563	41.64609528	51.49029541	135.4379272	61.49869919	722.8839722	426.4150391	4428.664051	start forcing bsl
